Complexity,Loss,Equation
1,5.990418,"-0.08209753"
3,2.257163,"x4 * x3"
5,1.0070782,"(x3 * x4) * 2.0020146"
7,1.005922,"((x4 * 2.0013993) * x3) - 0.0339941"
9,0.9910599,"x3 * (x4 + (x4 - (x48 * 0.13147429)))"
11,0.98977256,"(x3 * ((x4 - (x46 * 0.06847312)) * 1.9980526)) + -0.041267306"
12,0.9830538,"((x4 + x4) - ((abs(x16) * 0.113712035) * x46)) * x3"
13,0.9797445,"x3 * ((x4 + x4) - (x46 * ((x27 * 0.113712035) - -0.13250127)))"
14,0.97638094,"x3 * ((x4 + x4) - (x46 * abs((x27 * 0.113712035) - -0.13250127)))"
15,0.96489954,"((x4 + ((((x6 - x17) + 1.2953087) * -0.13850228) * x46)) + x4) * x3"
16,0.9598138,"(x4 + (x4 - ((x17 - (abs(x27) + x6)) * (-0.15031815 * x46)))) * x3"
18,0.95153254,"x3 * ((x4 + x4) - (((x17 - (x6 + abs(x27))) * -0.15031815) * (x46 + 0.3171475)))"
19,0.9514714,"x3 * ((x4 + x4) - ((x17 - (x6 + abs(x27))) * (log(0.8593543) * (x46 + 0.3171475))))"
20,0.9432842,"x3 * ((x4 + x4) - ((x17 - (x6 + abs((x44 - x7) - x27))) * (x46 * -0.15031815)))"
22,0.94034654,"x3 * (x4 + (x4 - (((x17 - (x6 + abs((x44 - x7) - x27))) * -0.15031815) * (x46 + 0.3171475))))"
23,0.9383515,"((x4 - ((x48 + (x0 - x20)) * 0.09900209)) + (((((x6 - x17) + 1.0641205) * -0.13145895) * x46) + x4)) * x3"
