Complexity,Loss,Equation
1,73.993645,"x8"
3,46.142925,"x2 * -5.372446"
5,41.209152,"(x2 * -5.4000773) - x5"
7,37.27497,"((x2 * -1.821941) - x5) * 2.9945114"
9,17.301792,"(((x0 * x1) - x2) * 5.1253195) + 0.0"
11,17.301785,"(((x0 * x1) + -0.6164408) - (x2 + -0.6160792)) * 5.1253195"
13,9.732413,"(((x5 * -0.542009) + (x1 * x0)) + (0.032325346 - x2)) * 5.111943"
15,9.723742,"(((-0.5422331 * x5) + (x1 * (x0 - (x48 * 0.033979595)))) - x2) * 5.102677"
17,9.69733,"((x1 * (x0 - (x48 * 0.033979595))) + (((x5 * -0.5422331) - x2) + 0.031841096)) * 5.102677"
19,9.683804,"((((x0 * x1) - ((0.030650513 + x12) * 0.033979595)) + (0.031841096 + (x5 * -0.5422331))) - x2) * 5.102677"
