Complexity,Loss,Equation
1,4.959683,"0.024328496"
3,1.9505261,"x3 * x4"
5,0.93828446,"x3 * (x4 * 2.0067227)"
7,0.9256844,"(x4 * (x3 * 2.0116389)) + 0.11235857"
9,0.92544246,"0.11276088 - ((x4 + -0.007962208) * (x3 * -2.0133543))"
10,0.9132769,"x3 * ((x4 * (abs(x30) + 5.7734895)) * 0.30156013)"
11,0.91185194,"((x3 * x4) + 0.055363808) * ((18.810785 - x48) * 0.107315935)"
12,0.9025039,"(x4 * (x3 * ((abs(x30) + 6.044317) * 0.29041567))) + 0.10411199"
14,0.8997138,"(((12.494421 - x17) + abs(x30)) * ((x3 * x4) * 0.1511189)) + 0.099975616"
15,0.8945301,"(x4 * (((16.361666 - ((x10 - x17) * x17)) * 0.11525503) * x3)) + 0.10694363"
16,0.890394,"((15.88769 - (x48 + (x7 - abs(x40)))) * (x3 * (x4 * 0.119688354))) + 0.110394344"
17,0.88454694,"(x3 * (x4 * (0.10764686 * ((17.529543 - (x48 - (x17 * x17))) - x43)))) + 0.114764825"
18,0.87549126,"((0.11256154 * ((17.196392 - ((x48 + x7) - abs(x30))) - x43)) * (x4 * x3)) + 0.116956815"
20,0.86735123,"((((15.046643 - ((x48 + x7) - abs(x17 * x30))) - x43) * (x3 * x4)) * 0.12751961) + 0.10755809"
22,0.8673212,"((x4 * -0.12943411) * (((x43 + 1.4920205) - (16.32925 - ((x48 + x7) - abs(x17 * x30)))) * x3)) - -0.105428055"
23,0.8670818,"(x4 * (x3 * (0.10764686 * (((17.529543 - (x48 + (x7 - abs(x17 * x30)))) - x43) + abs(x41))))) + 0.10764686"
25,0.8595907,"(((17.529543 - (sqrt(abs(x48)) * ((x48 - abs(abs(x40 - x23))) + x7))) - x43) * ((x3 * x4) * 0.10764686)) + 0.114764825"
