Complexity,Loss,Equation
1,67.27607,"x2"
3,45.18248,"x0 * 5.783291"
5,26.83195,"(x0 - x1) * 5.473016"
7,15.235924,"(x2 + (x0 - x1)) * 4.689268"
9,5.291094,"(((x0 + x2) - x3) - x1) * 4.0576305"
11,4.531119,"(((x2 - x3) + (x0 - x1)) * 3.8029516) + x0"
13,3.3741503,"(((x0 - x3) + (x2 - x1)) * 3.6287847) + (x0 - x1)"
15,2.6751444,"(((((x0 + x2) - x1) - x3) * 3.5827947) + (x4 + x0)) - x1"
17,2.2560937,"(((x0 * 1.0440315) + ((((x2 - x3) + -0.031587213) * 0.675582) - x1)) * 4.8632565) + x4"
19,1.8427871,"((x0 - x1) + x0) + ((x4 + (3.3290596 * ((x0 - x3) + (x2 - x1)))) - x5)"
23,1.8331527,"((x0 - x1) + ((x4 + (((x2 - x3) + (x0 - x1)) * 3.4817386)) - ((x5 * 0.9224581) - 0.16184923))) - 0.37800685"
25,1.725636,"((((((x0 - x3) + -0.7597341) + (x2 - x1)) * 3.4840753) + 1.4172151) + (1.0060873 - x1)) + (((x4 * 0.70204574) - x5) + x0)"
27,1.3553131,"((((x0 - x3) + ((x2 - x1) + -0.42495382)) * 3.0526414) + x0) + ((((0.4203534 - x1) + x4) - (x5 + -0.887976)) + (x0 - x1))"
29,1.2512165,"((((x0 + ((((x0 - x3) + -0.56847775) + (x2 - x1)) * 3.0630317)) + 2.438622) - x1) + (-0.6953527 - x1)) + ((x0 + (x4 * 0.7140999)) - x5)"
