Complexity,Loss,Equation
1,127.97575,"x1"
3,106.977005,"x1 * 5.300297"
4,106.81672,"square(x1 + 1.6369455)"
5,77.63767,"square(square(x0)) * x1"
6,55.73324,"(square(x0) * x1) * 5.1174555"
8,48.674812,"(square(x0 * -2.249498) * x1) - -2.6586828"
10,43.19692,"((x1 * square(x0 * -2.2491171)) - -2.6224642) - x5"
11,39.574524,"((square(x0 * -2.2517354) * x1) - square(x2)) + 3.8393412"
12,38.392143,"((x1 * square(x0)) * 5.05508) - ((x5 * 3.1602209) - 2.5442784)"
13,34.167084,"(x1 * (square(x0) * 5.0687785)) - ((x5 + -3.8037345) + square(x2))"
15,26.149317,"((x1 * 5.081244) * square(x0)) - (((x5 + square(x2)) * 2.4789922) - 5.497166)"
17,25.625734,"((x1 * square(x0)) * 5.077748) - (((square(x2) + (x5 * 1.3818862)) * 2.2314668) - 5.182904)"
19,25.625732,"(square(x0) * (x1 * 5.077729)) - (((((x5 * 0.9339313) + square(x2)) * 2.231307) + x5) - 5.1827)"
