Complexity,Loss,Equation
1,1.0378141,"0.05334532"
3,1.0270035,"x43 * 0.11718737"
5,1.0139635,"(x43 - x29) * 0.112591356"
7,1.0044917,"0.10495955 * ((x47 + x43) - x29)"
9,0.99522185,"((x43 + (x27 - x29)) - x16) * 0.10495955"
10,0.99103314,"((x27 - x29) * 0.12917037) * abs(x29 * x27)"
12,0.97337615,"abs((x29 * x27) * 0.121854216) * ((x27 - x18) - x29)"
14,0.96733433,"abs((x27 * x29) * 0.121884055) * ((x43 + (x27 - x18)) - x29)"
16,0.9627159,"abs(x27 * (-0.11204652 * x29)) * ((x43 - x18) - ((x29 - x27) - x2))"
18,0.9604344,"abs((x29 - 0.11474108) * (x27 * -0.11204652)) * ((x43 - x18) - ((x29 - x27) - x2))"
19,0.9551937,"(((x43 - x18) + abs(x38)) - (x29 - x27)) * abs(x27 * (-0.109816074 * (x29 - 0.0996476)))"
21,0.95118576,"abs((x27 * -0.1278997) * (x29 - 0.21752273)) * ((x43 - x18) + (abs(x38) - ((x29 - x27) - -0.48165858)))"
23,0.9492123,"(((x43 + abs(x43)) - (x29 - x27)) - x18) * (abs(-0.057402126 * (x29 * ((x27 * x27) * x2))) - -0.05181063)"
24,0.94888383,"(((x43 - x18) - abs(x9)) + (abs(x38) - ((x29 - x27) - x2))) * abs(((0.0996476 - x29) * -0.109816074) * x27)"
25,0.93852085,"((x43 - x18) + (abs(x38) - (((x29 - x27) - (x47 - x6)) - -0.30180076))) * abs((x27 * -0.109816074) * (0.0996476 - x29))"
27,0.9384526,"((x43 - (x18 - -0.07316172)) + (abs(x38) - ((x29 - x27) - ((x47 - x6) - 0.27447036)))) * abs((x27 * -0.112221725) * (0.06847541 - x29))"
30,0.9321463,"abs(((x10 - (x29 * x27)) * ((x27 * x2) * -0.06288903)) - -0.04837342) * (((abs(x43) - (((x29 - x27) - x17) - abs(x48))) + x43) - x18)"
