Complexity,Loss,Equation
1,68.01789,"x2"
3,42.398422,"x0 * 5.4758725"
5,21.27487,"(x0 - x1) * 5.197805"
7,14.419743,"(x0 + (x2 - x1)) * 4.3600707"
9,6.867081,"(x2 + ((x0 - x1) - x3)) * 3.9802222"
11,5.4955378,"x3 + (((x2 + (x0 - x1)) - x3) * 4.2332687)"
13,3.3439777,"(((((x0 + x2) + x0) - x1) - x3) - x1) * 2.6151726"
15,3.3109283,"((((x0 + (x0 - x1)) - x3) + (x2 + -0.069547094)) - x1) * 2.6183212"
17,2.5984774,"(((x2 - x1) + ((x0 + (x0 - x1)) - x3)) * 2.625169) - (x5 * 0.8658473)"
19,2.5686893,"((((x2 + -0.06574559) - x1) + ((x0 + (x0 - x1)) - x3)) * 2.625169) - (x5 * 0.8658473)"
22,1.802093,"(((abs(-3.44876 - x0) + ((((x0 + x2) + (-3.5058997 - x1)) - x1) - x3)) * 2.6150017) - x5) + x4"
27,1.6228355,"(((((x0 + x0) - ((x1 + x1) - x0)) - x3) - (x1 - x2)) * 1.7039349) + (((x4 + 0.01580505) + (x2 - x3)) - x5)"
29,1.6010622,"((((x4 + -0.014712219) + x2) - 0.11709314) + (((((x0 + x0) - ((x1 + x1) - x0)) - x3) - (x1 - x2)) * 1.7078801)) - (x5 + x3)"
