Complexity,Loss,Equation
1,24.202333,"x6"
3,18.597893,"x4 * x3"
5,14.359281,"(x3 * x4) * 2.8579216"
6,14.0110655,"abs(x0 * -3.0416884) * x1"
7,9.723021,"(x1 + (x4 * x3)) * 2.5965033"
9,9.03748,"(x4 * x3) + (x1 * (x0 * x0))"
10,2.8096516,"((x1 * abs(x0)) + (x4 * x3)) * 3.117499"
11,2.0921295,"((x0 * (x1 * x0)) + (x4 * x3)) * 2.2629979"
13,1.069863,"(x4 * (x3 * 3.0375748)) + (x0 * ((x1 * x0) * 1.9955405))"
15,1.0542755,"(((x0 * x1) * x0) * 1.9926318) + ((x3 * (x4 + 0.039618056)) * 3.048033)"
17,1.0374601,"((x1 * ((x0 * 1.9832022) + (x20 * -0.15358794))) * x0) + (x4 * (x3 * 3.040534))"
19,1.0242026,"(x3 * ((x4 + 0.03766098) * 3.0467541)) + ((x0 * x1) * ((1.9700518 * x0) - (x20 * 0.1881113)))"
21,1.0148747,"((x0 * (x0 * x1)) * ((x0 * (x28 * 0.056687582)) + 1.9779042)) + ((x3 * 3.0589113) * (x4 + 0.038516454))"
23,1.0133561,"((x0 * (x1 * x0)) * ((x0 * (x28 * 0.056945987)) + 1.9783788)) + ((x4 + 0.037491035) * ((x3 * 3.0635593) - 0.037470542))"
24,1.0116963,"((x3 * x4) * 3.029297) + ((x0 * (((x18 * (abs(x36) * ((x16 + x38) * 0.04804787))) + x1) * x0)) * 1.9291373)"
25,1.0084589,"(((x1 * x0) * ((((x0 * x28) * 0.056182932) + 1.9808264) * x0)) + (((x4 + 0.03929951) * 3.05969) * x3)) - (x35 * 0.079606436)"
26,0.996991,"(x0 * ((((abs(x36) * ((x18 * (x16 + x38)) * 0.04775119)) + x1) * x0) * 1.926798)) + (x3 * ((x4 * 3.039436) - -0.117306024))"
28,0.9947352,"(x3 * (3.035759 * x4)) + (((((abs(x49 + x1) - 1.3862393) * (x49 + 0.67191327)) * (x36 * -0.09074132)) + x1) * ((x0 * x0) * 1.9396207))"
30,0.99299914,"((x4 * 3.0351677) * x3) + (x0 * ((x0 * ((x1 + ((abs(x1 + x49) - 1.4000788) * (((x49 + 0.66281617) * x36) * -0.090670235))) * 1.9385422)) - 0.040162683))"
