Complexity,Loss,Equation
1,69.89992,"-0.12647659"
3,46.210354,"x2 * -4.98015"
5,38.85675,"(x2 + x5) * -4.01237"
7,34.61062,"((5.090214 * x1) * x0) - x2"
9,19.080032,"((x1 * x0) * 5.103937) + (x2 * -5.0305047)"
11,12.021236,"((x1 * x0) * 5.090214) - ((x2 + x5) * 3.9115832)"
13,9.804677,"((x2 * -5.1026525) + ((x0 * 5.0918307) * x1)) - (x5 * 3.0188708)"
15,9.802768,"(((x0 * x1) * 5.092261) - (x5 * 3.017175)) + ((x2 * -5.102683) + -0.043358717)"
17,9.799736,"(((x0 * 5.0921283) * x1) - (x5 * 3.0205135)) + ((x2 * -5.1023393) - (x4 * -0.06964586))"
18,9.797891,"((x0 * (5.090214 * x1)) - (x5 * 3.017566)) + (x2 * (-5.1042223 - abs(x4 * -0.13316944)))"
20,9.770098,"((((x1 * x0) * 5.090214) - (x5 * 3.017566)) + (-5.1042223 * x2)) - abs(x4 * (x36 * -0.258123))"
22,9.7687235,"(((x1 * x0) * 5.090214) - (x5 * 3.017566)) + ((x2 * -5.1042223) - abs(x4 * ((-0.3670283 - x36) * -0.258123)))"
25,9.756217,"((x40 * -0.13561423) * (x49 + -0.5121029)) + (((((((x1 * x0) * 2.520378) - 0.026499072) - x5) * 2.0184526) + (-5.109574 * x2)) - x5)"
27,9.746141,"((((((x0 * 2.5224657) * x1) - x5) * 2.020806) + (x2 * -5.1052046)) - x5) + (x40 * (((x36 + x49) + (x18 - x0)) * -0.09309571))"
29,9.739375,"(((((x0 * 2.5213583) - -0.009208556) * x1) - x5) * 2.02058) + (((x2 * -5.1012945) - x5) + ((x40 * ((x36 + (x49 + -0.47170547)) - x0)) * -0.13630743))"
