Complexity,Loss,Equation
1,24.09828,"-0.40012524"
3,18.337313,"x3 * x4"
5,13.97907,"x4 * (x3 * 2.8664608)"
7,9.971694,"(x1 + (x4 * x3)) * 2.548738"
9,9.639592,"((x3 * x4) + (x1 * 0.73155123)) * 2.8868673"
10,2.8619118,"((abs(x0) * x1) + (x3 * x4)) * 3.1192837"
12,2.8273456,"((x1 * 3.2497072) * abs(x0)) - (x3 * (x4 * -3.009916))"
13,1.0372643,"(((x0 * x0) * x1) * 2.0000398) - ((x3 * x4) * -3.021358)"
15,1.020395,"(x0 * ((x1 * x0) * 1.9950525)) - (x3 * (-0.12579171 - (x4 * 3.033714)))"
17,0.99795485,"(x0 * (((x0 + x0) * x1) + (x41 * -0.19795261))) - ((x3 * -3.0254886) * x4)"
19,0.9775992,"(((x41 * -0.10406223) + (x0 * x1)) * (x0 * 1.9902743)) - ((x3 * (x4 - -0.04549962)) * -3.0389335)"
21,0.9743275,"((((x41 * -0.10343881) + (x0 * x1)) * (x0 * 1.9899272)) - ((x3 * -3.0334938) * (x4 - -0.045846183))) - 0.05769433"
22,0.96965414,"(x0 * ((x1 * (x0 + x0)) + (x41 * (abs(x46) * -0.23472045)))) - ((x3 * -3.0458963) * (x4 + 0.045624644))"
24,0.9663095,"(x0 * ((x41 * (abs(x46) * -0.2336351)) + ((x0 + x0) * x1))) - ((((x4 - -0.046212006) * -3.0411143) * x3) + 0.05803662)"
27,0.9618045,"((x1 * (((x4 * (x5 * 0.08715135)) + (x0 + (x20 * -0.0759738))) * (x0 * 1.9907048))) - ((x4 - -0.036973987) * (x3 * -3.031024))) + -0.05706303"
29,0.96086025,"(((x0 * ((x4 * (x5 * 0.08574991)) + ((x20 * -0.07635231) + x0))) * (x1 * 1.9912229)) - (((x4 - -0.036143243) * (x3 + -0.009902228)) * -3.03447)) + -0.058233533"
30,0.95322335,"((((x1 * (x0 * 1.9850204)) * (x0 + (x20 * -0.079794854))) + -0.18827264) + ((0.16898124 - (x42 * 0.1715291)) * abs(x40))) - ((x4 - -0.04309569) * (x3 * -3.0213807))"
