Complexity,Loss,Equation
1,85.01697,"7.106574"
3,75.998184,"7.0671635 - x1"
4,51.866142,"abs(x0) * 9.654865"
5,50.85146,"(x0 * 6.1678057) * x0"
6,36.07416,"(abs(x0) - x1) * 7.129008"
7,25.766726,"((x0 * x0) - x1) * 5.77261"
9,21.831736,"((x0 * x0) - (x1 - 0.45292142)) * 5.1138196"
10,12.648622,"((x0 * x0) + (abs(x2) - x1)) * 4.6513515"
12,7.795603,"4.6513515 * ((((x0 * x0) + abs(x2)) - x1) - x3)"
14,6.210975,"(((x0 * x0) - x1) * 5.032203) + ((abs(x2) - x3) * 3.6759398)"
15,5.5065675,"((x2 * (2.9111378 * x2)) - x3) + (((x0 * x0) - x1) * 4.9290013)"
16,5.267995,"(((x0 * x0) - x1) * 4.9403586) + (((abs(x2) - x3) * 4.4106555) + x3)"
17,2.1319718,"((((x0 * x0) - x1) * 4.981147) + (x2 * (x2 * 2.9878285))) - (2.9633052 * x3)"
19,1.237277,"(((x0 * x0) - x1) * 4.981147) + (((x2 * x2) * 2.9878285) - ((x3 * 2.9633052) - x4))"
25,1.235786,"((4.9848347 * ((x0 * x0) - x1)) - x3) + (((x2 * x2) * 2.9936438) - ((x3 + x3) - (x4 + (x15 * 0.048994))))"
27,1.2326984,"((x2 * (x2 * 2.9967563)) - ((x3 + x3) - ((x4 + 0.11543515) * 0.92667073))) + (((((x0 * x0) - x1) * 4.9838924) - x3) + -0.122357816)"
