Complexity,Loss,Equation
1,113.2319,"3.2975645"
3,106.03542,"x1 + 3.2851386"
5,68.73806,"log(abs(x2)) * -5.010288"
7,52.070526,"(log(abs(x2)) - x1) * -4.7389917"
9,51.51769,"(x1 * 4.126903) - (log(abs(x2)) * 5.0186877)"
10,32.294216,"(log(abs(x2)) - (abs(x0) * x1)) * -5.132374"
11,25.04758,"(log(abs(x2)) - ((x0 * x0) * x1)) * -5.132374"
13,24.998838,"(log(abs(x2)) * -5.140891) - ((x1 * x0) * (x0 * -5.309552))"
17,24.91027,"((log(abs(x2)) - (x1 * abs(x0 * abs(x0)))) * -5.1188397) - (0.13624392 - x22)"
19,24.888216,"((log(abs(x2)) - (x1 * abs(abs(x0 * x0)))) * -5.1188397) - ((x9 * 0.13624392) - x22)"
20,20.35993,"(0.13991679 - ((log(abs(x2)) * 5.3681817) - (x5 * -2.7565186))) - (x1 * ((0.28165102 - abs(x0)) * 11.117234))"
22,19.146954,"((((0.067422435 - x5) * 2.7889605) - ((x1 * 9.835992) * (0.28398815 - abs(x0)))) - (log(abs(x2)) * 5.1079803)) - 0.5048343"
23,19.143053,"((abs(x2) - ((log(abs(x2)) * 5.3681817) - (x5 * -2.7565186))) - (((0.28165102 - abs(x0)) * x1) * 9.864314)) - 1.0784328"
24,18.251287,"((-0.40884793 - ((log(abs(x2)) * 5.173263) - (x5 * -2.7920012))) - ((x1 * (0.2811414 - abs(x0))) * (x7 - -9.687644))) + x10"
