Complexity,Loss,Equation
1,1.0484878,"0.03677576"
3,1.040284,"x15 * 0.108755104"
5,1.0284815,"(x45 * x27) * 0.13652973"
6,1.022056,"(square(x8) * x34) * -0.08876331"
7,1.0213076,"((0.59133756 - x27) * x45) * -0.14240244"
8,1.0202605,"(square(x8) * (x34 * -0.0895209)) - -0.042418264"
9,1.0043987,"(x34 + x45) * ((0.86045927 - x27) * -0.119717896)"
11,0.98792493,"((x34 + x45) * -0.10499722) * ((0.9423993 - x36) - x27)"
12,0.9857146,"((x45 + (x34 * square(x12))) * -0.117551) * (0.8477601 - x27)"
14,0.9778264,"(-0.08329448 * (0.92605346 - x27)) * (((x49 + square(x12)) * x34) + x45)"
16,0.9724983,"((x49 * x16) + ((x45 + (square(x12) * x34)) * (0.92605346 - x27))) * -0.11293846"
18,0.9627464,"(1.0258111 - x27) * (((x34 * square(x12)) + (x45 + (x49 * (x34 + x16)))) * -0.10196445)"
20,0.96016693,"(1.0285375 - x27) * ((((x34 * square(x12)) + (x45 + (x49 * (x34 + x16)))) - 0.34932277) * -0.102377445)"
