Complexity,Loss,Equation
1,1.1350391,"-0.024917224"
3,1.1119301,"x3 * x6"
5,0.8735942,"x6 * (x3 * 0.51186025)"
7,0.87273216,"(x6 * 0.5131203) * (x3 + -0.057425823)"
9,0.8689204,"(x6 - (-0.11496944 * x40)) * (x3 * 0.5115035)"
10,0.8666742,"abs((0.093131505 * x42) - 0.52462256) * (x3 * x6)"
12,0.85820025,"sqrt((x5 * -0.2924709) + 0.7921683) * ((x3 * x6) * 0.60321075)"
13,0.85801154,"sqrt(abs((x5 * -0.31932607) + 0.86437595)) * (x3 * (x6 * 0.5671761))"
15,0.8562731,"sqrt(abs(((x48 * (x6 * 0.2946629)) + 0.6525875) * 0.46564513)) * (x6 * x3)"
17,0.8485225,"(sqrt(abs((x48 * ((x6 + x42) * 0.5090168)) + 1.1328763)) * (x6 * x3)) * 0.5056513"
19,0.8483115,"(0.61274713 * (sqrt(abs((x48 * ((x42 + x6) * 0.34090587)) + 0.75870925)) * (x3 * x6))) + 0.011794548"
20,0.8475356,"((x6 - (0.25723267 - abs((x27 + x44) * 0.20089638))) * (((x27 + x44) * 0.18745889) + x3)) * 0.55698884"
21,0.8400655,"(abs(0.55698884) * (x6 - (0.25723267 - (0.20089638 * abs(x33 + x27))))) * ((0.20089638 * (x27 + x44)) + x3)"
22,0.8391914,"((0.55698884 - 0.02168515) * (x6 - (0.25723267 - abs(0.20089638 * (x33 + x27))))) * ((0.20089638 * (x27 + x44)) + x3)"
28,0.8333444,"(x3 + ((x44 + x27) * 0.20351145)) * ((x6 - (0.1542436 - abs(x27 * 0.25663692))) * (0.57984084 - abs((x3 * (abs(x40) - x40)) * 0.044675637)))"
29,0.8309263,"((0.55698884 - (abs((x3 * x40) - x36) * 0.02168515)) * (x6 - (0.25723267 - abs((x33 + x27) * 0.20089638)))) * (((x44 + x27) * 0.20089638) + x3)"
30,0.8120249,"((0.7108673 - (abs(abs((x3 * x40) - x36)) * 0.12493037)) * (x6 - (0.19726129 - abs((x33 + x27) * -0.2150178)))) * (((x44 + x27) * 0.18190496) + x3)"
