Complexity,Loss,Equation
1,145.32053,"2.7369418"
3,117.93946,"x1 * 5.823063"
5,106.04619,"(x1 - x5) * 4.5419307"
6,66.93489,"(abs(x0) * x1) * 8.841611"
7,54.601517,"x1 * ((x0 * x0) * 5.2165504)"
9,45.231956,"(((x0 * x0) * x1) - x5) * 4.6506076"
11,38.46105,"(((x0 * (x0 * x1)) - x5) + 0.5613908) * 4.635497"
13,37.06369,"(((x0 * (x0 * x1)) - (x5 * 0.6794219)) * 5.0269012) - -1.796317"
14,36.97034,"(((((x1 * x0) * x0) + abs(-0.5474646)) - x5) * 5.0496244) + x5"
15,36.501564,"(((x0 * (x0 * x1)) - ((x5 - 0.21955474) * 0.6794219)) * 5.0269012) - -1.796317"
17,28.889719,"abs(3.2429843) + (2.5189207 * ((((x0 * (x1 + x1)) * x0) - x5) - abs(x2)))"
19,28.32007,"abs(3.2429843 - x5) + (2.5189207 * ((((x0 * (x1 + x1)) * x0) - x5) - abs(x2)))"
23,28.23164,"(2.5189207 * (((x0 * ((x1 + x1) * x0)) - x5) - abs(x2))) + abs((x5 * abs(abs(x36))) - 3.2429843)"
24,26.732092,"((2.5189207 * ((((x0 * (x1 + x1)) * x0) - x5) - abs(x2))) + abs((x5 * abs(x46)) - 3.2429843)) - -0.8422359"
26,26.146133,"abs(4.8781385 - abs((x0 * (x46 * -1.2577213)) * 0.00029236998)) + (((((x0 * (x1 + x1)) * x0) - x5) - abs(x2)) * 2.6959949)"
