Complexity,Loss,Equation
1,1.0287887,"-0.09742879"
3,1.026857,"x15 * 0.10900131"
4,1.019144,"square(x38) * -0.08352606"
5,1.016829,"(x42 + x15) * 0.08839019"
6,1.0028437,"square(x30 - x38) * -0.051766377"
8,0.9934095,"square((x30 + -0.6057904) - x38) * -0.051766377"
10,0.9851059,"(square((x30 - x38) + -0.561273) - x42) * -0.055363964"
12,0.9778731,"((square(x30 + (-0.52589166 - x38)) - x15) - x11) * -0.0586537"
14,0.97542536,"-0.06396633 * (((x38 - x15) + (x13 + square(x38 - x30))) - x11)"
15,0.97404104,"-0.06396633 * (x13 + (square(x38 - x30) + ((x38 - x15) - square(x4))))"
16,0.9665528,"-0.06396633 * ((((x39 * x26) - x15) + (x13 + square(x38 - x30))) - x11)"
18,0.9652109,"((square(x30 - x38) + ((x13 - x11) + x38)) - (x15 + (x27 * x19))) * -0.065925665"
19,0.96414334,"(x13 + (((square(x38 - x30) + x38) - ((x19 * x27) + x15)) - square(x4))) * -0.06396633"
20,0.9606034,"((x0 + (square(x38 - x30) + ((x13 - x11) + x38))) - ((x19 * x27) + x15)) * -0.065925665"
