Complexity,Loss,Equation
1,22.874342,"-0.34623227"
3,17.772747,"x4 * x3"
4,17.454409,"x1 * abs(x0)"
5,13.520242,"x1 * (x0 * x0)"
6,12.312841,"(abs(x0) * 3.266017) * x1"
7,10.288517,"x0 * ((x0 * 2.0174603) * x1)"
9,8.287276,"(x1 * (x0 * x0)) + (x4 * x3)"
11,1.6437209,"((x1 * (x0 * x0)) + (x4 * x3)) * 2.2615242"
13,0.93904847,"(((x0 * x0) * x1) - (x4 * (-1.4623411 * x3))) * 2.0227563"
15,0.9339154,"((((x0 * x0) * x1) - ((x4 * x3) * -1.4622965)) * 2.02278) - 0.07164697"
17,0.9326892,"(((x0 * x1) * ((x0 * 2.0239599) + 0.035085052)) - ((x3 * x4) * -2.9565015)) - 0.072033264"
19,0.9301808,"(((x1 * ((x0 - (x36 * -0.03157855)) * x0)) - ((x4 * x3) * -1.4588659)) - 0.033848595) * 2.0286689"
27,0.9301555,"((((((x0 * x1) * (x0 - (x36 * -0.031474188))) + -0.71198213) - ((x4 * -1.4588512) * x3)) * 2.0284593) - ((x0 - -0.95707285) * 0.005182757)) - -1.3797846"
29,0.93015516,"(((((((x0 * x1) * (x0 - (x36 * -0.031599995))) + 0.06321261) - ((x4 * -1.4590021) * x3)) * 2.028515) - ((x0 - -1.6961899) * 0.0051519927)) - -1.3696773) + -1.5580288"
