Complexity,Loss,Equation
1,0.91596365,"0.0050251787"
3,0.90822625,"x14 * -0.08688904"
4,0.904066,"square(x31) * 0.057509344"
5,0.89100426,"(x17 * x7) * -0.16550623"
7,0.8845549,"x7 * ((x20 - x17) * 0.1345321)"
8,0.8840183,"((x4 * x7) * -0.119535275) * square(x14)"
9,0.87901187,"((x20 - x17) * 0.13032725) * (x7 + 0.40156895)"
10,0.872082,"(x4 * -0.045982625) * square(x14 * (x7 + 0.92230105))"
11,0.8639419,"x7 * (((x27 * -1.2102783) + (x20 - x17)) * 0.13641398)"
12,0.85821515,"(((square(x14) * (x4 * -0.719393)) - x17) * x7) * 0.16822413"
14,0.84939605,"((x20 - x17) + (x4 * (square(x14) * -0.8875838))) * (x7 * 0.14136516)"
16,0.8451769,"((x7 * ((x20 + ((x4 * -0.8872489) * square(x14))) - x17)) - x14) * 0.14139028"
