Complexity,Loss,Equation
1,164.33696,"2.6779058"
3,135.90906,"x1 * 5.747233"
5,127.3927,"log(abs(x2)) * -5.7417083"
6,86.58149,"x1 * (abs(x0) * 9.017529)"
7,71.1214,"x0 * ((x1 * 5.9255095) * x0)"
9,63.07824,"(((x0 * x1) * 5.952069) * x0) - -2.836398"
11,27.926367,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.6732388"
12,27.926365,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.6730084"
13,23.550287,"((((x0 * x1) * x0) - log(abs(x2))) * 5.686188) - x5"
15,12.773822,"(((x4 * x3) + ((x0 * x1) * x0)) - log(abs(x2))) * 5.361733"
17,7.5478363,"((((x3 * x4) + ((x0 * x1) * x0)) - log(abs(x2))) * 5.3868456) - x5"
19,3.4731655,"(x5 * -2.9576821) + (((((x0 * x1) * x0) + (x3 * x4)) - log(abs(x2))) * 5.436557)"
21,3.0106206,"(((x4 * x3) + ((x0 * (x1 * x0)) - log(abs(x2)))) * 5.252315) - ((x5 * 2.9315448) - x1)"
23,2.3479114,"(((((x3 * x4) + ((x0 * x0) * x1)) - log(abs(x2))) * 5.6609488) - (x5 * 2.891694)) - (x3 * x4)"
25,2.2029247,"((((x4 * x3) + (((x0 * x1) * x0) - log(abs(x2)))) * 5.659084) - (x5 * 2.8705165)) + (-0.3813045 - (x3 * x4))"
26,2.2029245,"(((((x4 * x3) + ((x0 * x1) * x0)) - log(abs(abs(x2)))) * 5.659084) - (x5 * 2.8705165)) + (-0.3813045 - (x3 * x4))"
27,1.3640352,"((((((x1 * x0) * x0) + (x4 * x3)) - log(abs(x2))) * 4.381917) - ((x5 * 2.645774) - (x0 * (x1 * x0)))) * 1.1102469"
