Complexity,Loss,Equation
1,94.370125,"7.464579"
3,87.587845,"7.546967 - x1"
4,62.146317,"square(x0) * 5.7417507"
6,44.424026,"(square(x0) - x1) * 5.695416"
7,32.318913,"(square(x2) + square(x0)) * 3.805779"
9,13.2852125,"(square(x2) + (square(x0) - x1)) * 4.0022774"
11,7.552024,"(square(x2) + ((square(x0) - x1) - x3)) * 3.8633661"
13,6.261153,"(3.9935486 * ((square(x2) + (square(x0) - x1)) - x3)) + x3"
14,5.375448,"(4.2506905 * (((square(x2) - x3) - x1) + square(x0))) - square(x2)"
16,5.192202,"(0.42807782 - square(x2)) + ((square(x0) + ((square(x2) - x3) - x1)) * 4.2506905)"
17,2.9431427,"((square(x0 + -0.02091112) - (x3 + x1)) * 5.15364) - ((x3 + square(x2)) * -2.8345456)"
19,1.8166484,"((square(-0.02091112 + x0) - (x1 + x3)) * 5.15364) + (x4 - ((x3 + square(x2)) * -2.8345456))"
24,1.3663083,"x4 + (((((square(x0) - x1) * 3.3121264) + (square(x2) - (1.8615113 - (square(x2) - x3)))) - (x3 - 2.1462972)) * 1.5020838)"
25,1.2512555,"x4 + (((((square(x0) - x1) * 1.6570967) - (-0.46037322 - ((-0.5661715 - (x3 + -0.042382646)) - (-1.8432121 - square(x2))))) * 3.0368905) + -5.5383644)"
26,1.2281169,"x4 + (((((square(x0) - x1) * 3.3121264) + ((square(x2) - (1.8615113 - (square(x2) - x3))) + 1.533208)) - (x3 - 0.36559212)) * 1.5020838)"
36,1.2281168,"x4 + (((((square(x0) - x1) * 3.3121064) - (-0.58479625 - ((-0.19511929 - ((x3 - ((((square(x2) - 0.6625264) + -1.1330606) - x3) + -0.93564737)) + -0.46610463)) - (-2.0853693 - square(x2))))) * 1.5020913) + -0.259294)"
39,1.2240862,"(x4 + x3) + (((square(x0) - x1) * 6.9530606) - ((((((0.3406637 - x1) - ((-0.33650687 - square(x0)) + (((square(x2) - -0.73778754) * 0.5344469) - x3))) - square(x2)) - (-0.0889101 - x3)) * 1.9760439) - 0.7596444))"
48,1.2216133,"(((x4 + ((square(x0) - x1) * 5.974293)) + (square(x2 + -0.07158834) - -0.31169444)) - ((((-0.06058256 - x1) - (((((x44 + 0.06365103) * -0.06677468) - square(x0)) - x3) + (square(x2 + 0.070022546) - -0.37391257))) - square(x2)) - (0.2624279 - (x3 * 1.9544157)))) - 0.9544531"
