Complexity,Loss,Equation
1,68.91034,"x25"
3,46.881325,"x0 * 4.917064"
5,23.694233,"(x0 - x1) * 4.9971695"
7,14.681094,"((x0 - x3) - x1) * 4.218167"
9,7.362304,"(((x2 + x0) - x3) - x1) * 3.8874762"
11,3.4382577,"(((x0 - x1) * 1.6584985) + (x2 - x3)) * 2.9985645"
13,2.4529748,"((x2 + (((x0 - x1) * 1.7031158) - x3)) * 2.93838) - x5"
15,2.450839,"((((x2 + ((x0 - x1) * 1.703646)) - x3) * 2.9376376) - x5) - -0.04622038"
17,1.9108841,"((((x2 + (x0 - x1)) * 5.0202384) - ((x2 + x3) * 2.9210427)) + x4) - x5"
19,1.1561632,"((((x2 + (x0 - x1)) * 5.0202384) - (((x2 * 0.7040933) + x3) * 2.9210427)) + x4) - x5"
21,1.1532491,"(((x2 + (x0 - x1)) * 5.0202384) - (((x2 * 0.7040933) + x3) * 2.9210427)) + ((x4 - -0.053930316) - x5)"
23,1.153249,"(((x2 + (x0 - x1)) * 5.0202146) - ((x3 + (x2 * 0.7040852)) * 2.9210715)) + (x4 + (-0.12235928 - (x5 + -0.17634775)))"
25,1.1429582,"(((x4 * 1.0998632) - x5) + 0.05691392) + ((((x0 - x1) + (x0 - x1)) * 2.509791) - ((x3 + (x2 * -1.0132048)) * 2.927091))"
27,1.142905,"(((((x0 + x2) - x1) * 5.02156) - (((((x2 * 0.81501174) + x3) * 2.9228427) + -0.054502185) + (x2 * -0.32267123))) - x5) + (x4 * 1.097732)"
