Complexity,Loss,Equation
1,80.02236,"8.012028"
3,71.674805,"7.994892 - x1"
4,53.128178,"abs(x0 * 9.920443)"
6,41.748222,"(abs(x0) - x1) * 7.3263054"
8,29.99736,"(abs(x0 * 2.0236514) - x1) * 4.884249"
9,29.997356,"(x1 * -4.884206) + abs(abs(x0 * -9.883988))"
10,25.74959,"(x1 * -4.840244) + ((abs(x0) * 9.92125) - x3)"
11,19.970282,"((abs(x2) - x1) * 4.7235303) - (abs(x0) * -6.7749825)"
13,15.349617,"(((abs(x2) - x1) * 5.5527177) - (abs(x0) * -9.613157)) - 4.0351286"
15,15.343056,"((((abs(x2) - x1) * 5.5524635) - (abs(x0) * -9.613596)) - 4.0351033) + x11"
17,11.45155,"((abs(x2) + 8.318242) * (abs(x0) - -4.9052916)) + (((-12.1473465 - x3) - x1) * 3.6214478)"
19,11.451458,"(((8.318242 + abs(x2)) * (abs(x0) - -4.9052916)) + (((-12.1473465 - x3) - x1) * 3.6214478)) - 0.021985956"
20,9.486083,"(-10.891132 - (x3 - (x1 * -5.1796765))) + ((abs(x0) + (abs(x2) + 1.2653695)) * (abs(x0) - -5.7081227))"
22,4.4030056,"abs(x2 * 6.2962456) + ((((x0 * x0) * 4.904435) + -1.707001) - ((((x1 * -1.7812974) - x3) * -2.8290594) + 0.07363428))"
23,4.39664,"(abs(x2) * 6.2881274) + ((abs((x0 * (x0 + -0.016990628)) * -4.906579) + -1.7709188) - (((x1 * -1.7818928) - x3) * -2.8271873))"
25,4.2033296,"abs(abs(abs(x2 * -6.5146074) + (abs(((x0 * -4.976277) + 0.09154583) * x0) + -2.1345212))) - (((x1 * -1.7652433) - x3) * -2.8359413)"
27,3.8928897,"(((x0 + -0.012022557) * x0) * 4.736348) + (((x2 * 0.17082396) - (((x1 * -1.6329064) - x3) * -2.969331)) + abs(abs(x2 * 6.8929234) + -2.558582))"
