Complexity,Loss,Equation
1,123.12524,"3.5475554"
3,115.951805,"x1 + 3.5041964"
5,103.86467,"(x1 - x5) * 3.5041964"
6,84.27415,"(x1 * abs(x0)) * 7.7717676"
7,76.70371,"((x0 * x0) * x1) * 5.200631"
8,74.04822,"(x1 * (abs(x0) * 7.600746)) + 3.2015646"
9,66.63603,"((x0 * (x0 * 5.094866)) * x1) + 3.1767895"
11,54.67594,"((abs(x0) * x1) + (1.3262963 - abs(x2))) * 5.4830575"
12,45.046486,"((x1 * (x0 * x0)) + (1.326292 - abs(x2))) * 5.483092"
14,36.35674,"(((x1 * x0) * x0) + ((1.4998319 - abs(x2)) - x5)) * 4.7241797"
16,33.135635,"(((2.2637475 - x5) * 0.6109428) + ((x1 * (x0 * x0)) - abs(x2))) * 5.3681893"
17,30.999426,"(((x0 * (x0 * x1)) + abs(2.3062913 - x5)) - (abs(x2) * 1.985881)) * 4.3048124"
20,28.933918,"(((x0 * (x1 * x0)) + (((1.9111899 - abs(x2)) * 1.389556) - x5)) - sqrt(abs(x2))) * 4.339079"
