Complexity,Loss,Equation
1,61.100674,"x0"
3,45.681255,"x0 * 4.933733"
5,20.425993,"(x0 - x1) * 5.0991316"
7,14.883733,"((x0 - x1) - x3) * 4.273237"
9,6.9004445,"(((x2 + x0) - x1) - x3) * 4.023792"
11,2.9688141,"((x2 + ((x0 - x1) * 1.6785005)) - x3) * 3.0092943"
13,2.102604,"(((1.6565148 * (x0 - x1)) + (x2 - x3)) * 3.017009) + x4"
15,1.2059071,"(((x2 + ((x0 - x1) * 1.6570071)) - x3) * 3.018148) + (x4 - x5)"
17,1.2055007,"((x4 + 0.020203317) - x5) + (((x2 + ((x0 - x1) * 1.6575364)) - x3) * 3.0171866)"
19,1.1945727,"(x4 + (((x2 + ((x0 - x1) * 1.6567136)) - x3) * ((x33 * 0.041680798) + 3.0231261))) - x5"
