Complexity,Loss,Equation
1,5.629318,"x0"
3,4.527098,"x0 + x2"
5,3.6431444,"x0 + (x2 + x3)"
7,2.7650552,"x0 + (x1 + (x5 + x2))"
9,1.8580202,"x2 + (x1 + (x5 + (x0 + x4)))"
11,0.9927654,"(x2 + ((x4 + x0) + x5)) + (x3 + x1)"
13,0.98814636,"(x2 + (x1 + x0)) + (((x5 + x3) + x4) * 0.96033436)"
15,0.98218346,"(x2 + x1) + (((x0 + x3) + (-0.14655577 * x23)) + (x5 + x4))"
17,0.9794397,"((((x1 - x23) * 0.08434104) + x4) + (x3 + x0)) + (x5 + (x2 + x1))"
19,0.9692089,"((x4 + (((x1 - x38) - x23) * 0.09303413)) + x5) + (x3 + (x0 + (x2 + x1)))"
