Complexity,Loss,Equation
1,66.79237,"-0.54942495"
3,47.41489,"x2 * -4.536874"
5,42.592777,"(x2 * -4.605701) - x5"
7,38.63425,"(x5 * -3.0435395) + (x2 * -4.745837)"
9,38.019733,"(x2 * (-4.736125 + x26)) + (-3.0341246 * x5)"
11,37.856697,"(x5 * -2.9720478) + ((x2 * (x26 + -4.84647)) - 0.38158232)"
13,37.468727,"(((x26 - 4.870382) * (x2 + 0.08786575)) + x26) + (x5 * -3.0061831)"
15,37.34038,"((((x26 - 6.454239) * (x2 + 0.09425658)) + (x5 * -4.023456)) + x26) * 0.7486316"
17,37.31493,"(0.7486316 * ((((x26 - 6.454239) * (x2 + 0.09425658)) + x26) + (x5 * -4.023456))) - x21"
18,37.227074,"((x5 * -3.0508041) + (13.332112 - ((x21 + (square(x2 + 5.5581803) + x7)) * 0.43055984))) + x26"
19,37.198795,"((((-4.1176257 * x5) + (1.3317949 + ((x26 - 6.5589724) * (x2 + 1.0216103)))) * 0.7381829) - -3.5351925) - x7"
