Complexity,Loss,Equation
1,120.25313,"4.051965"
3,112.18836,"x1 + 4.0260305"
5,89.35523,"log(abs(x2)) * -5.214068"
6,78.57765,"(abs(x0) * x1) * 8.115009"
7,71.82989,"x1 * ((x0 * x0) * 4.8702397)"
8,64.171776,"(x1 * abs(x0 * 7.978166)) - -3.7977908"
9,57.712234,"((x1 * (x0 * x0)) * 4.7865863) + 3.7598662"
11,52.839657,"((((x0 * x1) * x0) - x5) * 4.449807) + 3.6437669"
12,34.380222,"(log(abs(x2)) * -5.249722) - ((abs(x0) * -8.6806135) * x1)"
14,29.049263,"(log(abs(x2)) * -5.151441) - ((3.8461008 - abs(x0 * 10.959465)) * x1)"
16,25.064896,"((log(abs(x2)) * -5.0553274) - ((3.83558 - (10.945995 * abs(x0))) * x1)) - x5"
18,20.178762,"(x1 * abs((0.12587479 - x0) * (x0 * -4.798517))) + ((log(abs(x2)) * -5.2555084) - x5)"
19,20.155218,"((x1 * abs(abs((0.094127625 - x0) * (x0 * -4.8478303)))) + (log(abs(x2)) * -5.204983)) - x5"
23,17.903288,"((x1 * abs(((-0.11606416 - (0.009810623 - x0)) * 4.88659) * abs(x0))) + ((log(abs(x2)) * -5.2555084) - x5)) - x5"
