Complexity,Loss,Equation
1,63.923138,"-2.2024932"
3,39.222027,"x0 * 5.575286"
5,20.652252,"(x0 - x1) * 5.085617"
7,15.750213,"x2 + ((x0 - x1) * 5.0439324)"
9,7.453322,"(((x2 - x3) + x0) - x1) * 3.9135182"
11,6.068442,"x3 + (((x2 + (x0 - x1)) - x3) * 4.165086)"
13,3.9611685,"((((x1 * -1.6787717) - x3) - (x0 * -1.765546)) + x2) * 2.8999047"
15,2.161955,"x4 + ((((x2 + (x1 * -1.6789414)) - x3) - (x0 * -1.7665944)) * 2.900802)"
17,1.3377488,"x4 + ((((((x1 * -1.6787717) + x2) - x3) - (x0 * -1.765546)) * 2.8999047) - x5)"
19,1.1890154,"(((x2 + ((x1 * -1.689412) - x3)) - (x0 * -1.6541771)) * 2.997006) + ((x4 - x5) - 0.27253157)"
25,1.174021,"((((x0 - x1) + (((x2 + (x1 * -0.71032774)) - x3) - (x0 * -0.67543274))) * 2.9824681) - (x19 * 0.2710755)) + (x4 - x5)"
26,1.1673858,"(((((((x1 * -0.66876453) - x3) + (x0 - x1)) + x2) * 3.0188339) + (x4 - x5)) - (x0 * -1.9313365)) - abs(x19 * 0.3250979)"
27,1.1226001,"(x4 - x5) + ((((x0 - x1) + (((x2 + (x1 * -0.7104044)) - x3) - (x0 * -0.67549556))) * 2.9823937) - ((x19 * 0.2710988) + 0.22696322))"
28,1.0913748,"((x4 - x5) + ((((x0 - x1) + ((x2 + (x1 * -0.68453413)) - x3)) * 3.0064678) - (x0 * -1.9707686))) - abs((x19 * 0.3117276) + 0.24262762)"
30,1.0745744,"(x4 - x5) + ((((((x2 + ((x1 * -0.6924603) + 0.0796963)) - x3) + (x0 - x1)) * 3.0094278) - (x0 * -2.0019543)) - abs((x19 * 0.44317016) + 0.3717383))"
