Complexity,Loss,Equation
1,1.2334336,"-0.002453508"
3,1.1931229,"x3 * x6"
5,0.9638699,"(x3 * 0.5202322) * x6"
7,0.96373945,"((x3 * 0.5202907) + -0.011430994) * x6"
9,0.9635751,"(x6 + (x9 * 0.032904755)) * (x3 * 0.5202017)"
11,0.96316075,"((x12 * 0.010337831) + (0.27642375 * x6)) * (x3 * 1.8522911)"
15,0.96303797,"((x6 * 0.39811206) + ((x12 * (-1.0346183 + x11)) * -0.016312994)) * (x3 * 1.3058497)"
17,0.96208155,"-0.006146412 + (-0.5204576 * (-0.006146412 - ((x3 - (0.079652615 * (0.18559685 - (x30 * x25)))) * x6)))"
19,0.9613719,"((x3 - ((((x42 - x30) - (0.5366211 * x26)) * 0.063440785) * (x25 - 0.36046857))) * x6) * 0.5366211"
21,0.9613583,"(((x6 - x6) - -0.51932204) * (x3 - (((x42 - x30) - x26) * ((x25 - 0.36046857) * 0.063440785)))) * x6"
23,0.9610709,"(((x6 - x6) - -0.51932204) * (x3 - (((x42 - x30) - (x26 * 0.5366211)) * ((x25 - 0.36046857) * 0.063440785)))) * x6"
27,0.96107054,"((x3 - ((((x42 - x30) - (((x6 - x6) - -0.51932204) * x26)) * 0.063440785) * (x25 - 0.36046857))) * x6) * ((x6 - x6) - -0.51932204)"
28,0.9609981,"((((x6 - x6) - -1.5191286) - abs(x6)) * (x3 - (((x42 - x30) - (x26 * 0.5929704)) * ((x25 - (x20 * -0.6313045)) * 0.056153968)))) * x6"
30,0.9608963,"((x6 - x6) - (((0.4807386 - abs(x6)) * x3) - (((x25 - (x20 * -0.4416821)) * -0.030229414) * ((x42 - x30) - (sqrt(abs(x10)) * x26))))) * x6"
