Complexity,Loss,Equation
1,111.24982,"8.304507"
3,102.28927,"8.284978 - x1"
4,62.02646,"abs(x0 * 10.910235)"
5,59.883816,"(x0 * x0) * 6.5296097"
6,51.238426,"(abs(x0) - x1) * 8.09098"
7,34.80358,"((x0 * x0) - x1) * 6.177813"
9,29.04722,"(((x0 * x0) - x1) * 5.4326935) - -2.8059554"
10,15.734886,"5.095469 * (((x0 * x0) - x1) + abs(x2))"
12,9.255022,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.5757303"
14,7.3014436,"(((x0 * x0) + (abs(x2) - x1)) * 5.2754583) - (x3 * 2.7620816)"
16,5.3720903,"((((x0 * x0) + (abs(x2) - x1)) * 2.1902802) - (x3 + 0.7769456)) * 2.4181778"
18,4.8383274,"((x4 - x3) + (((abs(x2) + ((x0 * x0) - x1)) * 5.3181195) - x3)) - 1.5529754"
20,3.9151888,"((x4 + (((abs(x2) - x1) + ((x0 * x0) - (x3 * 0.5584174))) * 5.275459)) - 1.6758447) + 0.21711169"
21,3.9135485,"((((x0 * x0) + (abs(x2) - x1)) * 5.2767982) - (x3 * 2.9404457)) - (abs(x4 - 2.294306) + -0.8441493)"
24,3.2436411,"((x4 - 3.2814252) - x3) + (((((((abs(x2) * 1.286436) + 0.18607892) - x1) + (x0 * x0)) * 5.079006) - x3) - x3)"
25,3.2429814,"((2.1722739 + ((((x0 * x0) + (abs(x2 * 1.294741) - x1)) * 5.1228294) - x3)) - abs(x3 + (x3 - -4.675459))) + x4"
26,3.2099817,"((x2 - 2.4964328) - x3) + ((((abs((x2 - 0.15607497) * 1.2938483) + (x0 * x0)) - x1) * 5.0939803) + ((x4 - x3) - x3))"
27,3.0854428,"((((((abs(x2 * 1.1284145) + (x0 * x0)) - x1) * 5.093301) - x3) + (x4 + abs(-0.64127445 - x2))) - x3) - (x3 - -2.6564271)"
29,2.7290752,"((x4 + (abs(-1.0970908 - x2) - x3)) + (((((x0 * x0) - x1) + abs((x2 * 1.2100321) - 0.16720122)) * 5.0759163) - x3)) - (x3 - -3.308379)"
