Complexity,Loss,Equation
1,110.94634,"2.660432"
3,94.832726,"x1 * 4.9110856"
4,93.551445,"square(x1 + 1.6466333)"
5,81.78209,"square(square(x0)) * x1"
6,49.55618,"x1 * (square(x0) * 5.512436)"
8,40.863358,"(x1 * square(x0 * 2.3621523)) + 2.9500694"
10,36.45903,"((square(x0) * (x1 * 5.5799103)) - -2.9501283) - x5"
11,34.661873,"((square(x0 * 2.3469672) * x1) + 3.9090033) - square(x2)"
12,33.922127,"((x5 * -2.5283303) + (x1 * square(x0 * 2.3565712))) + 2.9116564"
13,30.913288,"(((x1 * 5.3949084) * square(x0)) + 5.4331493) - square(x2 * 1.6090742)"
14,24.625252,"(8.696227 - sqrt(square(x2 * -7.1994743))) + ((x1 * square(x0)) * 5.394767)"
16,24.102076,"(8.8152 - sqrt(square(-7.3192897 * x2))) + (((square(x0) * 5.336409) * x1) + x0)"
17,22.515333,"((x1 * ((square(x0) * 5.4869637) - x28)) + 12.094761) - sqrt(sqrt(square(x2 * -111.99959)))"
18,17.64116,"(8.696227 - sqrt(square(x2 * -7.1994743))) + ((x5 * -2.5360198) + ((square(x0) * 5.394767) * x1))"
20,17.52318,"((x5 * -2.549424) + (8.428444 - sqrt(square(x2 * -7.1379123)))) + (square(x0) * ((x1 * 5.4439387) - -0.24470316))"
