Complexity,Loss,Equation
1,4.338554,"-0.011812196"
3,1.8335245,"x3 * x4"
5,1.0027094,"(x4 * x3) * 1.9961427"
7,0.9966283,"((x3 * x4) - -0.03903041) * 2.0003772"
9,0.989315,"((x3 + (x4 * 0.037300825)) * 2.008252) * x4"
10,0.9812294,"(((abs(x35) * -0.072463125) + x4) * x3) * 1.9996932"
12,0.97486883,"((x4 + ((-0.52118367 + abs(x35)) * -0.12083573)) * x3) * 2.0036037"
14,0.9686743,"((((abs(x35) + -0.52118367) * -0.12083573) + x4) * (x3 * 2.0036037)) + 0.07870612"
16,0.9651056,"(((((abs(x35) + -0.5397719) * -0.12377223) + x4) * (-0.030996686 - x3)) * -2.0070996) + 0.08306996"
18,0.9650607,"((-1.9763752 * ((abs(x35 * (x14 * x35)) * -0.05623228) + x4)) * (-0.034749832 - x3)) + 0.07454669"
20,0.9575983,"(-1.9763752 * (((abs(x23 * ((x35 * x35) * x14)) * -0.05623228) + x4) * (-0.034749832 - x3))) + 0.07454669"
22,0.95242035,"((-0.034749832 - x3) * (((abs(((x9 + x12) * (x35 * x35)) * x14) * -0.05623228) + x4) * -1.9763752)) + 0.07454669"
23,0.9496954,"(-0.040302116 - x3) * ((x4 + (abs((x23 + (x9 + x12)) * (x35 * (x14 * abs(x35)))) * -0.042181402)) * -1.9763831)"
24,0.940223,"((-0.034750827 - x3) * ((abs((x23 + (x9 + x12)) * (x35 * (x14 * x35))) * 0.111138344) + (x4 * -1.9763854))) + 0.07453999"
25,0.9339398,"((x4 * x3) * 2.0008929) - (((((((x26 - 2.0312877) * x4) * x26) - x11) + x33) - (x45 * x33)) * (x39 * 0.07898067))"
28,0.9294875,"((-0.040302116 - x3) * ((x4 + (abs(((x12 + ((x23 + (x9 + x12)) * x35)) * (x35 * x14)) * x35) * -0.042181402)) * -1.9763831)) + 0.11650567"
30,0.9272421,"((-0.033749066 - x3) * ((x4 + (abs(((x12 + (x9 + (((x9 + x23) + x12) * x35))) * x35) * (x14 * x35)) * -0.036382154)) * -1.9814187)) + 0.077545054"
