Complexity,Loss,Equation
1,116.91226,"2.712798"
3,96.893036,"x1 * 5.2503133"
5,88.99769,"(x1 + 0.5299843) * 5.302299"
7,60.83451,"(x1 - log(abs(x2))) * 5.1585655"
9,60.669533,"((x1 - log(abs(x2))) * 4.899571) + x2"
11,60.545013,"x1 + (((x1 - log(abs(x2))) * 4.7703805) + x20)"
12,58.854923,"(x1 - log(abs(x2))) * ((x1 + abs(x0)) + 3.185279)"
14,57.525894,"(abs(x0 + (0.47014174 * x21)) + 3.185279) * (x1 - log(abs(x2)))"
15,57.027645,"(x1 - log(abs(x2))) * (abs(x32) + (x1 + (abs(x0) + 3.185279)))"
16,52.303665,"((x1 - abs(x2)) * 5.9545355) + (7.6329727 - ((x5 - (x4 * x3)) * 3.0584018))"
18,51.52481,"((7.632985 + (5.9545226 * (x1 - abs(x2)))) - (3.0585747 * (x5 - (x3 * x4)))) + x0"
20,51.280224,"((x1 + (x1 - (x5 - (x4 * x3)))) + (3.1284325 - abs(x2 - (x2 * -1.6266812)))) * 2.8185809"
22,50.480213,"(((x1 + ((2.5570614 - abs(x2 - (0.12313439 - x2))) + x1)) - (x5 - (x4 * x3))) * 2.9916365) - x37"
24,49.62429,"((2.8185809 * ((((x1 - (x5 - (x4 * x3))) + x1) + 3.1284325) - abs(x2 - (x2 * -1.6266812)))) - x37) + x3"
25,48.315605,"(((x1 - (x5 - (x4 * x3))) + (x1 + (3.1284325 - abs((-1.6266812 * x2) - x2)))) * 2.8185809) - (x37 * abs(x1))"
27,47.984913,"((2.8185809 * (((x1 - (x5 - (x4 * x3))) + x1) + (3.1284325 - abs(x2 - (x2 * -1.6266812))))) - (x37 * abs(x1))) + x3"
29,47.746094,"((((x1 + ((3.1284325 - abs(x2 - (-1.6266812 * x2))) - (x37 * abs(x1)))) + x1) - (x5 - (x3 * x4))) * 2.8185809) + (x0 * x8)"
