Complexity,Loss,Equation
1,173.23576,"3.8175945"
3,146.46962,"x1 * 6.3833117"
4,141.55435,"square(x0) * x1"
5,134.81198,"(x1 * 6.1670876) + 3.42178"
6,56.147594,"(square(x0) * 5.1393466) * x1"
8,45.3703,"((square(x0) * 5.0698915) * x1) + 3.2864683"
10,33.042435,"(x1 * square(2.2455306 * x0)) - log(square(x2))"
11,21.720797,"(square(x0 * 2.24165) * x1) - log(square(square(x2)))"
12,20.538853,"(x1 * (square(x0) * 5.0664043)) - (2.3758667 * log(square(x2)))"
13,16.248363,"((x1 * square(x0 * -2.2471824)) - log(square(square(x2)))) - x5"
14,10.919634,"((((square(x0) * x1) * 1.9835393) - x5) - log(square(x2))) * 2.5494976"
16,10.703407,"(((x1 * (square(x0) * 2.0491388)) - (x5 * 1.192648)) - log(square(x2))) * 2.4747922"
18,10.51545,"((((x1 * square(x0)) * 5.0664043) - (x5 * 2.9500988)) - (log(square(x2)) * 2.3758667)) + 0.49616086"
