Complexity,Loss,Equation
1,204.9866,"3.7428339"
3,183.16962,"x1 * 5.704797"
5,165.92685,"log(abs(x2)) * -5.5300875"
6,96.796844,"abs(x0 * 10.134429) * x1"
7,68.32097,"x1 * ((x0 * x0) * 5.141185)"
9,57.413555,"((x0 * (x1 * x0)) - -0.6493032) * 5.091317"
11,24.817554,"(((x0 * x0) * x1) - log(abs(x2))) * 4.992823"
13,24.80781,"(((x0 * (x1 * x0)) - -0.011011815) - log(abs(x2))) * 4.992823"
15,18.665022,"((5.006586 * (x0 * x0)) * x1) - ((4.888814 * log(abs(x2))) + x5)"
17,14.930621,"(x1 * (5.006586 * (x0 * x0))) - ((4.888814 * log(abs(x2))) + (x5 + x5))"
19,13.64304,"((x0 * (x0 * (x1 * 5.006586))) - (x5 + ((log(abs(x2)) * 4.888814) + x5))) - x5"
21,13.554604,"(((x1 * (5.059884 * x0)) + 0.26054946) * x0) - ((x5 + ((log(abs(x2)) * 4.8833222) + x5)) + x5)"
23,13.504818,"((((5.059889 * x1) * x0) * x0) - (((log(abs(x2)) * 4.8833103) + x5) + (x5 * 2.0312676))) + (x32 * 0.34125468)"
25,13.434044,"(((((x1 * 5.059889) * x0) + 0.26063433) * x0) - (((log(abs(x2)) * 4.8833103) + x5) + (x5 * 2.0312676))) + (x32 * 0.34125468)"
27,13.405401,"(((x1 * (x0 * (5.056698 * x0))) + (x0 * 0.14428836)) - ((log(abs(x2)) * 4.8823624) + (x5 * 3.046661))) + (0.14422171 * (x32 + x4))"
28,13.373446,"((((abs(x2) + -1.0057236) - x5) + (x32 * 0.37187222)) - ((x5 + x5) + (log(abs(x2)) * 5.313227))) + (((x0 * x1) * 5.0448236) * x0)"
29,13.318391,"(((x1 * 0.4126398) * x49) - x5) + (((x32 * 0.3699229) - (x5 + ((log(abs(x2)) * 4.8925147) + x5))) + ((x1 * (x0 * x0)) * 5.024802))"
30,13.216826,"(((0.31184912 * x32) - ((x5 + x5) + (log(abs(x2)) * 4.9063945))) + ((x49 * (abs(x33) * x32)) - x5)) + ((x1 * 5.0435266) * (x0 * x0))"
