Complexity,Loss,Equation
1,119.758995,"3.707889"
3,109.73922,"x1 * 4.8827963"
5,97.34005,"(x1 - -0.74244887) * 4.74542"
7,63.49772,"x1 * ((x0 * x0) * 4.960658)"
9,51.491364,"(x0 * (x1 * (x0 * 4.900743))) + 3.4664364"
11,47.054184,"3.4495149 - ((((x0 * -4.8950787) * x1) * x0) + x5)"
13,43.808582,"(((x0 * 4.8844414) * (x1 * x0)) - (x5 * 2.856828)) + 3.4180202"
15,43.80858,"(3.4179401 - (x5 * 1.8570546)) - (x5 + (x0 * (x1 * (x0 * -4.884541))))"
17,43.79968,"(3.4179401 - (x5 * 1.8570546)) - (((x0 * (x0 * -4.884541)) * (x1 - -0.011373163)) + x5)"
19,34.22791,"(2.3149886 * (((((x0 * 0.16924833) * (x1 * 12.424558)) * x0) + 2.4695878) - (x2 * x2))) - x5"
21,30.751637,"(2.3149886 * ((((x0 * (0.16924833 * (x1 * 12.424558))) * x0) + (2.4695878 - (x2 * x2))) - x5)) - x5"
25,30.734568,"(2.3149886 * (((((x0 * x1) * 0.16924833) * ((-0.6079439 - x5) + (x0 * 12.424558))) + (2.4695878 - (x2 * x2))) - x5)) - x5"
27,30.671442,"(((x1 * (((((x0 * 19.49858) + -0.6796664) + (0.5169974 - x5)) * 0.10880941) * x0)) + ((2.4687784 - (x2 * x2)) - x5)) * 2.3227644) - x5"
