Complexity,Loss,Equation
1,1.1073642,"0.007727847"
3,1.0920205,"x3 * 0.118892156"
5,1.0771208,"x9 * (x49 * 0.1755357)"
7,1.0709393,"(x49 * (x2 + x9)) * 0.13072416"
8,1.0575061,"x9 * (abs(x37 * 0.2662765) * x49)"
10,1.0407237,"(x9 - -0.5227413) * ((abs(x37) * 0.28110996) * x49)"
12,1.0335221,"(abs(((x42 + 0.5531186) * x35) * x44) * -0.30531433) + 0.17696589"
14,1.0312409,"((x9 - ((0.23674269 * x47) - 0.5750904)) * (0.28110996 * abs(x37))) * x49"
15,1.03117,"(0.28110996 * (abs(x37) * (x9 - ((abs(0.23990451) * x47) - 0.5750904)))) * x49"
17,1.0271347,"(abs((x42 * 0.5330777) + ((x42 + 0.7329641) * abs(x35 * x44))) + -1.0062745) * -0.25278574"
18,1.0244431,"abs((x40 * (x30 - 0.44279212)) * 0.11661177) * ((x3 * (1.703251 + x29)) - (x33 - x18))"
20,1.0232024,"abs((x40 * (x30 - 0.45967084)) * 0.12366118) * ((x3 * (x29 + 1.6537154)) - (x33 - (x18 * 0.7152968)))"
21,1.009473,"abs(x40 * ((x30 - 0.44279212) * 0.11661177)) * ((x3 * (x29 + 1.703251)) - (x33 - (x18 * abs(x0))))"
22,1.0051571,"abs((0.05162183 * (x30 - x2)) - 0.08367743) * ((x29 + 1.2439235) * (x3 - (0.32918885 - (x18 + (x34 * x3)))))"
24,0.99378633,"abs(x34 * ((0.05162183 * (x30 - x2)) - 0.08367743)) * ((x29 + 1.2439235) * (x3 - (0.32918885 - (x18 + (x34 * x3)))))"
26,0.989147,"(x29 + 1.2439235) * ((x3 - (x36 - ((x34 * x3) + x18))) * abs((((x30 - x2) * 0.05162183) - (0.08367743 * 1.1473304)) * x34))"
27,0.98424476,"(x3 - (0.32001463 - ((x18 * abs(x1)) + (x3 * x34)))) * (abs((((x30 - x2) * 0.05162183) - 0.08367743) * x34) * (x29 + 1.2439235))"
