Complexity,Loss,Equation
1,1.0115002,"0.041346136"
3,1.0039091,"x28 * -0.09668127"
4,1.0029228,"abs(x8 * -0.10342782)"
5,0.9828913,"(x4 * x23) * -0.17759474"
7,0.97905546,"(-0.34600604 - x23) * (x4 * 0.17813128)"
9,0.97780263,"((x4 * (-0.34448197 - x23)) + 0.20017809) * 0.17718716"
12,0.97478855,"sqrt(sqrt(abs(((x17 * x8) + 0.075457156) * -0.26304385))) - 0.5232475"
13,0.97216356,"sqrt(abs((x8 + x12) * (x15 * (x8 * 0.08885974)))) - 0.17101"
14,0.9689276,"sqrt(sqrt(abs((x17 * (x8 * -0.111613944)) * (x8 + x12)))) - 0.40078306"
16,0.9595943,"sqrt(sqrt(abs((x8 + x12) * (x15 * (0.21378314 * (x17 * x8)))))) - 0.42088675"
18,0.9559769,"sqrt(sqrt(abs((x12 + x8) * ((((x17 * x8) + 0.05265626) * 0.21581373) * x15)))) - 0.421189"
20,0.951317,"sqrt(sqrt(abs((x12 + x8) * ((((x17 * x8) + (x35 * 0.05265626)) * 0.21581373) * x15)))) - 0.421189"
22,0.94283324,"sqrt(sqrt(abs((x8 + x12) * (x17 * (((x44 - 0.97258604) * (x27 + x15)) + x8))) * 0.23463184)) - 0.57423717"
24,0.9400243,"sqrt(sqrt(abs(((((0.78586644 - x44) * x17) * (x27 + x15)) + x8) * (((x8 + x12) * x17) * -0.16915762)))) - 0.50417894"
