Complexity,Loss,Equation
1,108.5345,"7.8493457"
3,99.02376,"7.861404 - x1"
4,63.70058,"abs(x0 * -10.300573)"
5,61.00044,"x0 * (x0 * 5.9584994)"
6,48.807953,"(abs(x0) - x1) * 7.840996"
7,36.336536,"((x0 * x0) - x1) * 5.704158"
9,30.000935,"(((x0 * x0) - x1) + 0.57601917) * 5.008829"
10,14.836785,"((x0 * x0) + (abs(x2) - x1)) * 4.8368607"
12,9.968353,"5.154689 * ((abs(x2) - (x3 - (x0 * x0))) - x1)"
13,9.695258,"(((x0 * x0) + (abs(x2) - x1)) * abs(4.834484)) - x3"
14,5.237087,"4.819525 * ((abs(x2) - ((x3 * 0.64985996) - (x0 * x0))) - x1)"
16,4.457116,"(((abs(x2) - ((x3 * 0.5949488) - (x0 * x0))) - x1) * 5.154984) - 1.2323349"
17,4.4571157,"(((abs(x2) - ((x3 * 0.5949524) - abs(x0 * x0))) - x1) * 5.1549683) + -1.2322814"
18,3.6316934,"(((abs(x2) - ((x3 * 0.587833) - (x0 * x0))) - x1) * 5.154689) + (-1.1324009 + x4)"
19,3.6239033,"(((abs(x2) - ((x3 * 0.58781517) - abs(x0 * x0))) - x1) * 5.154796) + (x4 + -1.2208506)"
22,3.6170597,"(((((abs(x2) - ((0.5884057 * x3) - (x0 * x0))) - x1) * 5.656066) + (x4 + -0.8886223)) - 0.45218274) * 0.91141534"
23,3.6170595,"((((abs(x2) - ((x3 * 0.5884057) - abs(x0 * x0))) - x1) * 5.656066) + ((x4 + -0.8886223) - 0.45218274)) * 0.91141534"
