Complexity,Loss,Equation
1,62.50026,"x6"
3,40.239193,"x2 * -4.7398133"
5,33.95936,"(x2 + x5) * -3.8376234"
7,32.417145,"(x2 * -4.7093196) - (x5 * 2.9056222)"
9,30.604914,"(x2 * -4.6267242) - (x4 * (x3 * -3.169771))"
11,22.994873,"((x5 - (x4 * x3)) * -3.0085778) + (x2 * -4.601097)"
13,22.643272,"(x2 * -4.4884286) + (((x5 - (x4 * x3)) * -3.2747264) - x12)"
14,22.576172,"(((x5 - (x3 * x4)) * -3.0190177) + (x2 * log(0.009124056))) - x12"
16,22.392193,"((x5 - (x3 * x4)) * -3.0190177) + ((x2 * log(0.009124056)) + (x3 - x12))"
17,22.147625,"((x2 * -4.662819) + ((x5 - (x4 * x3)) * -3.0758345)) + ((x3 - x12) * 0.6581884)"
19,22.023748,"((x2 * -4.6418214) + (((x3 - x12) - x49) * 0.5451735)) + ((x5 - (x3 * x4)) * -3.0439513)"
21,21.870098,"((x2 * -4.7512164) + (((x14 + (x3 - x12)) - x49) * 0.48816755)) + ((x5 - (x3 * x4)) * -3.0190177)"
23,21.829285,"((x5 - (x3 * x4)) * -3.0882053) + ((x2 * -4.6480565) + (((x3 - x12) + ((x41 + x26) * 0.52717143)) * 0.70341414))"
24,21.776325,"(((-3.0190177 * (x5 - (x3 * x4))) + (log(0.008641178) * x2)) + ((x14 + ((x3 - x12) - x49)) * 0.48816755)) - x15"
26,21.669846,"(log(x49 + (0.010237466 - x49)) * x2) + ((((x5 - (x4 * x3)) * -3.1582475) - x12) + (((x41 - x30) + x3) * 0.5154648))"
28,21.410906,"(log((x49 + 0.009918373) - x49) * x2) + (((((x41 - x30) + (x3 - x11)) * 0.51794964) + ((x5 - (x3 * x4)) * -3.1574457)) - x12)"
29,21.31632,"(x2 * ((x49 + -4.607019) - x49)) + (((((x3 - x11) + (x41 + (x31 - x30))) * 0.47819063) + ((x5 - (x3 * x4)) * -3.153546)) - x12)"
