Complexity,Loss,Equation
1,120.80995,"2.0574296"
3,103.60002,"x1 * 4.6964016"
5,99.149864,"(x1 * 4.7209287) + 2.1101403"
6,71.57074,"abs(x0 * 7.476541) * x1"
7,61.803658,"(x0 * x0) * (x1 * 4.7935395)"
9,55.68361,"(x1 * ((x0 * 4.8713293) * x0)) + 2.4772842"
11,50.509754,"(((x0 * x0) * 4.8717136) * x1) + (2.574179 - x5)"
13,47.04048,"((((x1 * (x0 * x0)) * 1.7851839) - x5) * 2.7288473) + 2.7418776"
14,38.002445,"((x1 * (x0 * (x0 * 4.905116))) + (abs(x2) * -7.0737205)) - -8.086856"
16,33.748898,"((-3.8706996 * (abs(x2) + x5)) + ((x1 * 4.9110904) * (x0 * x0))) - -5.923004"
18,32.4622,"(((abs(x2) + x5) * -3.8706996) + ((x0 * x0) * (x1 * 4.9110904))) - (-5.923004 - x5)"
20,31.516787,"((abs(x2) + x5) * -4.663007) + (((x0 * ((x0 * x1) + 0.051065687)) * 4.8637724) - (-6.513405 - x5))"
24,31.469446,"(((1.3520321 - (x5 + abs(x2))) * 4.6217446) + x5) + ((x0 * ((x0 * ((x1 * 4.941307) + 0.28964427)) + 0.23744795)) - x40)"
26,30.927681,"(((1.4210198 - (x5 + abs(x2))) * 4.6360054) + (x5 + ((x0 * (((x0 * x1) * 4.9854507) + (-0.26947057 + 0.28921944))) - x40))) + x5"
28,29.964333,"(x5 + (((x1 + 0.18088298) + ((x0 * x1) * 4.948683)) * (x0 - 0.20069125))) + ((((1.4203645 - (abs(x2) + x5)) * 5.4330688) - 0.57110447) + x5)"
