Complexity,Loss,Equation
1,20.297773,"x1"
3,17.39808,"x3 * x4"
5,11.858194,"(x3 * x4) * 3.3605359"
7,9.429021,"x1 - ((x3 * x4) * -3.3063416)"
9,8.856936,"(x1 - ((x4 * x3) * -1.839188)) * 1.7749484"
10,7.249889,"(x1 * abs(x0)) - ((x3 * x4) * -3.2857718)"
11,3.8681467,"((x0 * x0) * x1) - (x4 * (x3 * -3.2379797))"
13,1.1197693,"((x3 * 3.1120942) * x4) - ((x0 * x0) * (x1 * -2.0238986))"
15,1.1068839,"((x0 * 2.0064104) * ((x1 - 0.032556716) * x0)) - (x3 * (x4 * -3.1137965))"
17,1.1050134,"(((x1 + x1) - 0.066110566) * (x0 * x0)) + ((0.01398222 - x3) * (x4 * -3.1221752))"
19,1.1028918,"((x1 + -0.03140789) * (2.0334096 * ((x0 * x0) + -0.03520406))) + ((0.02026454 - x3) * (x4 * -3.1129181))"
20,1.1027132,"(x4 * (-0.045933615 - (x3 * -3.122187))) + ((x1 + -0.035325736) * ((x0 * (x0 + abs(0.029519968))) * 2.0070617))"
21,1.1021223,"((x4 + 0.004113213) * ((0.013907229 - x3) * -3.1214223)) + (((x1 + -0.030569382) * 2.029211) * ((x0 * x0) + -0.030044943))"
25,1.0875943,"((((x1 + -0.027838172) * 1.9910629) + ((x39 + (x16 + x37)) * 0.046353254)) * (x0 * (x0 + 0.020405997))) - ((x3 * x4) * -3.112094)"
28,1.0861485,"(((((x0 * x0) + -0.02845893) * ((x1 + -0.08163667) + ((abs(x3 + x26) + x37) * 0.03514994))) * 2.0131724) - ((x3 * x4) * -3.1134562)) + 0.02575328"
29,1.0848964,"((x1 * (x0 + x0)) * x0) + ((((x4 * -0.07599202) - 0.09000994) * (((x15 * x6) + 0.5717143) - (x36 * x21))) - ((x3 * x4) * -3.1265929))"
