Complexity,Loss,Equation
1,123.47592,"3.1703484"
3,107.16253,"x1 * 5.1542463"
4,99.521736,"square(x1 + 1.7949643)"
5,72.75059,"square(square(x0)) * x1"
6,56.253723,"x1 * square(x0 * 2.2371907)"
8,45.24239,"((square(x0) * 5.036856) * x1) + 3.3188007"
10,41.108574,"((square(x0) * x1) * 5.0781975) - (x5 - 3.3303125)"
11,38.85699,"((x1 * (square(x0) * 5.001961)) - square(x2)) - -4.266815"
12,38.711754,"(((x1 * square(x0)) * 5.141759) - -3.347766) - (x5 * 2.5369182)"
13,34.541267,"((((square(x0) * 5.0044875) * x1) - square(x2)) - -4.2756777) - x5"
15,31.844484,"((x1 * (square(x0) * 5.1106706)) - square(x2)) - (-4.2968774 - (x5 * -2.6288788))"
18,30.984932,"((((((x1 * 5.0084257) * square(x0)) - square(x2)) + 2.9447947) - square(x2)) - x5) + 2.2814016"
20,30.98493,"(((((((x1 * square(x0)) * 5.00842) - square(x2)) + 1.1078085) - square(x2)) - -3.4061608) - x5) + 0.7122441"
