Complexity,Loss,Equation
1,1.2578832,"-0.006817136"
3,1.2497054,"x30 * -0.06794461"
4,1.2480805,"abs(x3) * -0.09945327"
5,1.0309415,"(x3 * 0.4774622) * x6"
7,1.0291197,"((x6 * 0.4750626) + 0.042844698) * x3"
9,1.0159303,"x3 * (x6 * ((x1 * -0.11489234) + 0.49441805))"
11,1.0142804,"((x6 + 0.09984096) * x3) * (0.45948035 - (x47 * -0.14495206))"
12,1.0108145,"(x6 * x3) * ((x1 * (abs(x29) * -0.1413502)) - -0.48629338)"
13,1.0034041,"(x6 * x3) * (0.45274523 - (x47 * (-0.13839127 - (x2 * 0.14150077))))"
15,1.0012648,"(x3 * (0.45495197 - (x47 * (-0.13916063 - (x2 * 0.14473614))))) * (x6 + 0.036847204)"
16,1.0000418,"(0.45274523 - ((0.14150077 * ((-0.13839127 - x2) - abs(x13))) * x47)) * (x6 * x3)"
17,0.99662805,"(x6 * (0.44950575 - (x47 * ((((-0.8633115 - x42) * x2) * 0.11271399) - 0.15000594)))) * x3"
22,0.99436945,"(0.45274523 - ((0.14150077 * ((-0.13839127 - (x2 * x42)) - abs(-0.13839127 - (x2 * x42)))) * x47)) * (x6 * x3)"
23,0.98429567,"(0.44599187 - ((0.062155392 - abs((abs(x15) - ((-0.5565647 - x2) * (x40 * 1.3499792))) * 0.13282287)) * x47)) * (x3 * x6)"
27,0.98034704,"(0.44216263 - (((0.0028019876 - ((x2 * x42) * 0.101746656)) - (abs(abs(x13) - ((-0.54361457 - x2) * x40)) * 0.123092726)) * x47)) * (x3 * x6)"
29,0.9788856,"(0.44599187 - (((0.062155392 - (x2 * (x42 * 0.09282141))) - abs((abs(x15) - ((-0.5565647 - x2) * (x40 * 1.3499792))) * 0.13282287)) * x47)) * (x3 * x6)"
