Complexity,Loss,Equation
1,134.39032,"3.1907244"
3,119.04305,"x1 * 5.182629"
5,107.105064,"(x6 - x1) * -4.249481"
6,81.567116,"x1 * abs(x0 * 8.044882)"
7,70.31438,"((x0 * x0) * x1) * 5.0647626"
8,69.98053,"(abs(x0 * -8.136259) * x1) - -3.4052324"
9,58.03503,"((x0 * x0) * (x1 * 5.138629)) + 3.5063503"
11,50.441803,"((((x0 * x0) * x1) - x6) * 5.105784) + 3.4685342"
13,47.146713,"(x0 * ((x0 * x1) * 5.030823)) + (3.3808274 - (x6 * 3.3070264))"
15,46.505894,"(((x1 * (x0 * x0)) * 5.044529) - (x6 * 3.3290148)) + (3.3167791 - x4)"
16,45.99541,"x6 + ((((x0 * (x1 * x0)) - -0.693039) - x6) * (abs(x4) + 4.032478))"
17,43.903385,"((x2 * (x2 * -2.4692047)) + (6.307457 - (x0 * ((x0 * -5.1937504) * x1)))) - x16"
19,34.408474,"((2.482252 - ((x0 * (x0 * x1)) * -5.212888)) + (6.9218793 - (abs(abs(x2)) * 7.730904))) + 0.6760708"
20,34.28936,"((3.1353338 - abs(x2 * 7.7040067)) + 6.9520845) - ((x0 * (x1 * -0.37178293)) * ((x0 * 14.078176) - x2))"
22,24.11907,"(((3.1089904 - x6) - (x0 * ((32.505966 - x48) * ((x0 * x1) * -0.049280677)))) - abs(x2 * 2.4006557)) * 3.1846218"
25,24.05018,"((3.1507578 - abs(x2 * 2.404108)) + ((-0.071872555 - x6) - ((x1 * x0) * ((22.291307 - x43) * (x0 * -0.071872555))))) * abs(3.2025633)"
26,23.910732,"(((-0.20465901 - x6) - (((x0 * -0.050901968) * (x1 * x0)) * (31.299599 - (x27 - x23)))) + (3.298157 - abs(x2 * 2.3868763))) * 3.202616"
28,23.873064,"(((3.1507578 - abs(x2 * 2.404108)) + ((-0.013121138 - x6) - ((x0 * -0.071872555) * ((x1 * x0) * (22.291307 - (x27 - x23)))))) * 3.1765795) + -0.049005028"
