Complexity,Loss,Equation
1,21.64451,"-0.13209027"
3,16.56885,"x3 * x4"
4,16.51602,"x1 * abs(x0)"
5,12.73044,"(x4 * x3) * 2.9032445"
6,12.003762,"(abs(x0) * x1) * 3.1597269"
7,8.981801,"((x3 * x4) + x1) * 2.5859103"
9,8.631325,"(x1 + ((x3 * 1.391339) * x4)) * 2.1334774"
11,8.628367,"((x1 + ((x3 * 1.3922939) * x4)) * 2.1342082) - -0.05451979"
13,8.135421,"((x4 * ((x3 + (x0 * -0.22930472)) * 1.4304261)) + x1) * 2.060866"
15,8.127747,"((x4 * ((x0 * -0.32986292) + (x3 * 1.432356))) + (x1 + 0.042598143)) * 2.0613685"
17,8.106303,"((x4 * ((x3 * 1.4203383) + (x0 * -0.32407486))) + x1) * (2.064495 - (x20 * 0.09578484))"
21,7.6858544,"((((x4 + (((x1 + 0.16303246) * ((x2 + x0) * -0.26367164)) * x7)) * 1.5511712) * x3) + x1) * 1.9404424"
25,7.2367926,"(2.0065403 * (x1 + ((x3 + -0.23081297) * (x4 * 1.4727249)))) + ((x1 * ((-0.7641767 * 0.21769951) + (x0 * -0.30074614))) * (x47 - x0))"
