Complexity,Loss,Equation
1,137.49124,"2.837657"
3,122.60927,"x1 * 4.813291"
5,113.283,"(x1 * 4.949411) - -3.0564106"
6,83.2596,"abs(x0 * 7.8867035) * x1"
7,67.81101,"((x1 * 4.990511) * x0) * x0"
9,59.593975,"((x1 * (x0 * 4.9954333)) * x0) + 2.8665981"
11,52.54555,"((((x1 * x0) * x0) + 0.58705455) - x5) * 4.607246"
12,40.972256,"((((x0 * x1) * x0) + 1.3616323) - abs(x2)) * 5.1996756"
14,34.12009,"((1.3687191 - abs(x2)) + ((x0 * (x1 * x0)) - x5)) * 4.828907"
16,31.648054,"(((1.3513925 - abs(x2)) + (((x0 * x1) * x0) - x5)) * 5.0382752) + x5"
18,29.295908,"(((abs(x2) + 2.4099357) * (-7.502139 - x5)) + ((x1 * x0) * (x0 * 4.980255))) + 26.904472"
19,25.790602,"(((x0 * (x1 * x0)) * 4.3966575) + ((-14.473739 - x5) * (0.9039209 + sqrt(abs(x2))))) + 27.903126"
21,22.495277,"(((((x0 * x1) * x0) * 4.5249634) + -35.08133) - ((sqrt(abs(x2)) + -3.6518788) * (13.301092 - x5))) * 1.0977751"
23,19.531147,"(((x1 * ((x0 * x0) * 7.5296793)) + -23.414984) + ((2.1796806 - (log(abs(x2)) + -1.3574103)) * (6.40975 - x5))) * 0.74700874"
25,18.079388,"((x1 * (((x0 * 5.9759088) - x0) * x0)) + -22.565832) + ((8.529603 - x5) * ((2.699037 - (log(abs(x2)) + -1.8807597)) * 0.568581))"
27,18.065405,"(((8.185798 - x5) * (3.2317762 - (log(abs(x2)) + -1.3069919))) + ((((x0 * (x1 * x0)) * 8.442147) + -37.687824) - (x46 * 0.18425499))) * 0.591133"
