Complexity,Loss,Equation
1,94.00355,"3.435434"
3,87.80821,"x1 + 3.3506505"
5,81.14565,"(x1 * 3.569296) + 3.1360373"
6,69.24084,"x1 * abs(x0 * 6.6670012)"
7,60.38288,"x1 * ((x0 * x0) * 4.5101714)"
8,58.27852,"(abs(x0 * -6.591251) * x1) + 3.3115587"
9,48.19474,"((x0 * (x0 * x1)) - -0.7708295) * 4.529508"
11,43.993595,"(x0 * (x0 * (x1 * 4.613948))) + (3.447266 - x6)"
12,32.623135,"(((x0 * (x0 * x1)) - abs(x2)) + 1.4752251) * 5.007783"
13,23.1294,"(log(abs(x2)) * -5.0162153) + (((x0 * x0) * x1) * 4.6865788)"
15,18.364397,"((log(abs(x2)) * -5.0335803) - x6) + (x1 * ((x0 * x0) * 4.771877))"
17,18.247133,"((0.357731 - x6) + (-4.900842 * log(abs(x2)))) + ((x0 * x0) * (x1 * 4.8538494))"
18,18.000217,"((-4.4996743 * log(abs(x2))) - x6) + (abs(x3) + ((x1 * 4.7417283) * (x0 * x0)))"
19,14.677773,"(((log(abs(x2)) * -1.6513073) - (x6 + -0.095690764)) + ((x0 * x0) * (x1 * 1.6424663))) * 3.005872"
21,14.667619,"((((log(abs(x2)) * -1.7013729) - x6) + ((((x0 * 1.6968883) * x0) * x1) + -0.04162784)) * 2.9063506) + 0.41145664"
22,14.513822,"((abs((x6 + x3) + -0.82512695) + (log(abs(x2)) * -4.454796)) + (x1 * ((x0 * 4.7842813) * x0))) - x6"
24,11.490076,"((log(abs(x2)) * -4.6714334) - 5.819972) + (((abs((x6 + x3) - 0.7945268) + ((x0 * x0) * x1)) * 4.689305) + x3)"
26,11.476301,"((log(abs(x2 - 6.9803966e-5)) * -4.6714334) - 5.819972) + (((abs((x6 + x3) - 0.7945268) + ((x0 * x0) * x1)) * 4.689305) + x3)"
