Complexity,Loss,Equation
1,122.797455,"3.4057903"
3,111.55486,"x1 * 4.9296"
5,98.98156,"(x1 - x6) * 4.2535715"
6,80.76355,"(x1 * 7.8930106) * abs(x0)"
7,72.22026,"((x1 * x0) * x0) * 5.096898"
8,71.974556,"(x1 * abs(x0 * 7.697826)) + 2.9700918"
9,62.98645,"(((x0 * x0) * x1) - x6) * 4.49346"
11,56.57743,"(((x0 * (x1 * x0)) - x6) - -0.5851015) * 4.3512287"
12,44.253105,"((((x0 * x0) * x1) - abs(x2)) * 5.2946477) + 7.4294815"
14,37.70511,"((1.3878053 - x6) + (((x0 * x0) * x1) - abs(x2))) * 4.6789775"
15,35.765404,"((((x1 * x0) * x0) + sqrt(1.8105298 - x6)) - abs(x2)) * 5.4591703"
16,34.537678,"((((x0 * (x1 * x0)) + 1.3499087) - (x6 * 0.5978916)) - abs(x2)) * 5.2413836"
17,33.422787,"(((((x0 * (x0 * x1)) - abs(x2)) - abs(x2)) + 2.3236108) - x6) * 4.224966"
18,32.253353,"((abs(2.187845 - abs(x2)) - abs(x2)) + (((x0 * x0) * x1) - x6)) * 4.3808866"
20,31.336864,"((abs(2.1930044 - abs(x2)) + (((x0 * (x0 * x1)) - x6) - abs(x2))) * 4.3663015) - x26"
21,29.374846,"(((((x1 * x0) * x0) + abs(abs(x2) - (2.5236177 - abs(x2)))) - abs(x2)) - x6) * 4.400944"
22,28.956825,"4.4027977 * ((abs(abs((2.6468925 - abs(x2)) - abs(x2))) + (((x0 * x1) * x0) - x6)) - abs(x2))"
23,27.784203,"(4.4027977 - x3) * (((abs((2.6468925 - abs(x2)) - abs(x2)) + (x0 * (x1 * x0))) - x6) - abs(x2))"
24,27.361143,"x6 + (((((x0 * (x1 * x0)) - x6) + abs(abs(x2) - (2.60002 - abs(x2)))) - abs(abs(x2))) * 4.6494293)"
25,26.171202,"x6 + (((((x0 * (x1 * x0)) - x6) + abs((2.60002 - abs(x2)) - abs(x2))) - abs(x2)) * (4.6494293 - x3))"
28,25.829151,"(x6 + ((((x0 * (x1 * x0)) - x6) + (abs(abs(x2) - (2.60002 - abs(x2))) - abs(abs(x2)))) * (4.6494293 - x3))) + 0.548163"
