Complexity,Loss,Equation
1,69.75864,"-0.50913846"
3,45.54481,"x2 * -4.9770975"
5,41.563507,"(x2 * -4.9612556) - x5"
7,38.934605,"((x5 * -0.5483794) - x2) * 4.9371333"
9,38.515133,"(((x5 * -0.56139284) - x2) * 4.93944) + x36"
11,38.107784,"(x36 + (x38 - (x5 * 2.701226))) - (x2 * 4.8832164)"
15,37.982944,"(x36 + x38) + ((((x5 * -1.1941297) - (x2 * 2.1705549)) * 2.2493079) + -0.3529282)"
17,37.954926,"(((x26 * -0.90630835) - (x2 * 8.41813)) + ((x5 * -4.470528) + (x38 - x10))) * 0.5890839"
19,33.6917,"((((x36 + (-0.72174925 - x5)) - ((x1 * (x37 - x0)) + x36)) - x2) + 0.9833074) * 2.5735412"
21,18.196491,"((((x36 - x5) - x2) + ((x36 + (x1 * (0.024136662 - x0))) * -1.4045119)) * 2.7615168) + (x36 - 0.39745232)"
25,17.934944,"((((x36 - x5) - x2) + (((x36 + (x1 * (0.024136662 - x0))) * -1.4045119) - ((x2 + -0.3978312) * 0.6799693))) * 2.7615168) + 0.39745232"
27,12.858603,"(x36 - 0.3514856) + ((((x36 - x5) - x2) + ((((x1 * (0.024703966 - x0)) + x36) * -1.3245157) - ((x2 + -0.05419325) * 0.41073027))) * 3.4470408)"
