Complexity,Loss,Equation
1,1.1240916,"-0.014586204"
3,1.1107311,"x5 * -0.118269436"
5,0.86000025,"x6 * (x3 * 0.50530094)"
7,0.8541698,"((x6 * 0.5030268) - 0.0750983) * x3"
9,0.8488734,"((x6 * x3) - (x41 * -0.20529336)) * 0.5042665"
11,0.8440209,"((0.50322604 * x6) - (-0.104036294 * (-0.18136817 - x9))) * x3"
12,0.8432797,"(abs(0.5042665) * x3) * (x6 + ((x9 - x2) * -0.20529336))"
16,0.84169525,"((abs(((x8 * -0.13637856) + 0.0071521024) - 0.48203447) * (x3 * x6)) - 0.48539546) + 0.5025082"
18,0.8369211,"(x6 * x3) * (0.32410163 - (((x24 * -0.542917) - abs((x5 - x25) + x1)) * 0.12346935))"
19,0.83138186,"(((x6 * -0.43109852) - -0.05772145) * ((((x2 + -0.011315208) + x3) + x7) + (x3 * 3.0440161))) * -0.28723395"
21,0.8142343,"(x6 * (x43 - (x36 + ((x8 - -4.591456) * ((x3 * 3.3536599) + (x7 + (x3 + x2))))))) * -0.02436194"
23,0.81144553,"(((0.7153276 * ((-3.7718816 - x8) * (((x28 + x7) + x3) + (x2 + (3.5605345 * x3))))) * -0.028143099) * x6) * 1.378264"
25,0.8033429,"(((x6 * 0.1205501) - 0.67983174) * ((x8 - -3.4487584) * ((x28 + ((x7 + x3) + (x2 + (x3 * 4.029129)))) * -0.040253017))) * x6"
