Complexity,Loss,Equation
1,137.886,"3.004487"
3,120.93662,"x1 * 4.911557"
5,111.03024,"(x6 - x1) * -4.1848874"
6,82.80371,"(abs(x0) * x1) * 7.910974"
7,70.71805,"(x0 * (x0 * x1)) * 4.8544464"
9,61.804913,"2.9858067 - ((x0 * (x1 * x0)) * -4.851175)"
11,56.303886,"(3.0405238 - (x1 * ((x0 * x0) * -4.8382416))) - x6"
12,40.489315,"((((x0 * x0) * x1) + 1.376934) - abs(x2)) * 5.323383"
14,33.668846,"4.7923055 * ((x0 * (x0 * x1)) + ((1.4944377 - abs(x2)) - x6))"
16,32.323803,"((((x0 * x1) * (x0 * 0.6467983)) - (abs(x2) + -1.2044071)) * 7.8348703) - x6"
18,28.996408,"(((((x0 * (x1 * (x0 * 0.6474915))) - abs(x2)) + 1.2129186) * 7.805378) - x6) - x6"
20,27.619122,"((((x0 * (x0 * 0.6577502)) * (x1 + 0.02196996)) - abs(x2)) * 7.69851) - ((x6 - 2.947739) * 3.1717331)"
25,27.445318,"x10 + (((((((0.024446258 + x1) * x0) * (x0 * 0.64315885)) - abs(abs(x2))) * 7.9068804) - ((x6 - 3.0547678) * 3.1038358)) - -0.041875098)"
27,23.48776,"((((((0.74109507 + (x1 * (x0 * (x0 * 0.27023068)))) - abs(x2)) * 6.7342205) - x6) + (x2 * (1.8636234 * x2))) * 2.8926392) - abs(x7)"
