Complexity,Loss,Equation
1,1.0562189,"-0.09462754"
3,1.0218776,"x48 * 0.19301718"
5,0.99571747,"(x36 + x48) * 0.1872609"
7,0.96715546,"(x36 + (x48 - x9)) * 0.17896935"
9,0.93752956,"(1.0895379 - x47) * ((x36 + x48) * 0.17441192)"
11,0.92041564,"(1.0895379 - x47) * ((x36 + (x48 + -0.52624834)) * 0.17441192)"
13,0.91365725,"(1.523889 - x47) * ((((x3 + x36) + x48) + -0.758048) * 0.11224797)"
15,0.8914087,"((((x48 + -0.7599628) + x36) * ((x42 - x47) + 1.0849214)) - x35) * 0.13270311"
17,0.8852177,"((((x42 + 1.0209801) - x47) * ((x36 + x48) + (x48 + -1.2807992))) - x35) * 0.08784467"
19,0.87828714,"((((((x36 + x48) + x48) + -1.4978447) * ((1.1508232 - x47) + x42)) - x9) * 0.08535217) + 0.0521391"
