Complexity,Loss,Equation
1,0.88291997,"0.008757561"
3,0.869973,"x24 * -0.10344216"
5,0.8654197,"(x24 + x13) * -0.086372204"
6,0.8633828,"(x24 + square(x26)) * -0.063894495"
7,0.85800487,"square(square(x38 * x38) * 0.015737345)"
8,0.8556041,"((x24 + -1.1703238) + square(x26)) * -0.086372204"
9,0.8547842,"(((x24 * x13) + x13) + x24) * -0.086372204"
10,0.8471687,"((x49 * square(x28)) - x47) * (x37 * 0.10449232)"
12,0.8387049,"(((square(x28) - 0.8095743) * x49) - x47) * (x37 * 0.1315528)"
14,0.832945,"0.11329547 * (((x21 - (x49 * (x25 - square(x28)))) - x47) * x37)"
16,0.82725376,"(((x21 - (x49 * ((x25 - square(x28)) + 0.6669463))) - x47) * x37) * 0.11442987"
18,0.8186751,"0.11329547 * (((x21 - (x49 * (x25 - (square(x28) + -0.6660047)))) - x47) * (x37 + -0.2969403))"
