Complexity,Loss,Equation
1,135.79897,"2.869024"
3,116.77815,"x1 * 5.0595484"
5,109.05047,"(x1 + 0.5545529) * 5.0143266"
6,72.64984,"x1 * abs(x0 * 8.462843)"
7,59.030468,"(x0 * (x0 * x1)) * 5.022577"
9,48.980152,"((x0 * x0) * (x1 * 5.079056)) + 3.1717267"
11,16.501314,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.1376996"
13,16.499952,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.08597) + -0.11139789"
19,16.476986,"(((x0 + 0.29977366) - ((x0 + 0.33116254) + log(abs(x2)))) + ((x1 * x0) * x0)) * 5.157325"
25,16.380013,"((x0 - (log(abs(x2)) + ((x19 * (((x1 * x0) * -0.07107765) - 0.021358225)) + x0))) + (x1 * (x0 * x0))) * 5.120066"
27,16.359003,"(((x0 - ((log(abs(x2)) + (x19 * (((x1 * x0) * -0.069524705) - 0.022214394))) + x0)) + (x1 * (x0 * x0))) * 5.139111) - 0.15061891"
