Complexity,Loss,Equation
1,0.8569721,"0.026812445"
3,0.847083,"x3 * -0.10199672"
5,0.837389,"x26 * (x1 * -0.14526188)"
6,0.83220404,"(abs(x40) * 0.1769486) * x11"
8,0.8248836,"(abs(x40) - x35) * (x11 * 0.1359178)"
10,0.8187972,"(x11 * 0.09979598) * ((abs(x40) - x49) - x35)"
12,0.80894583,"(x11 * 0.09979598) * (abs(x40) - (x49 - (x7 - x35)))"
14,0.80174613,"(((x11 - (x3 + x9)) * 0.08066104) * (x12 - -1.4603561)) * abs(x40)"
16,0.80055356,"(0.10529152 * ((abs(x40) + (x26 - x49)) - (x2 - (x12 - x35)))) * x11"
17,0.80042624,"((((x8 + 1.2251486) + x26) - x49) - (x2 - (x12 - x35))) * (x11 * 0.10529152)"
18,0.7967113,"(((x8 + ((abs(x40) + x26) - x49)) - (x2 - (x12 - x35))) * x11) * 0.10529152"
21,0.7934463,"((1.2251486 + (x8 + ((x26 * abs(x22)) - x49))) - (x2 - (x12 - x35))) * (x11 * abs(0.10529152))"
22,0.79332143,"(0.07620119 * x11) * (((x8 + (-1.1318923 * x33)) - ((x2 - (x7 - x35)) - (abs(x40) - x48))) - x49)"
24,0.7883844,"(x11 * 0.08995384) * (x8 + (((x33 * (x8 + -0.67615986)) - ((x2 - (x7 - x35)) - (abs(x40) - x48))) - x49))"
26,0.78047454,"((((x8 + -0.9204629) + (x20 * x44)) - ((x2 - (x7 - x35)) - ((abs(x40) - x48) - x49))) + 1.0746442) * (x11 * 0.10294686)"
28,0.778889,"x11 * (((x8 + (x3 - 1.5522068)) + (((x44 * x20) - ((x2 - (x7 - x35)) - ((abs(x40) - x48) - x49))) + 1.9221141)) * 0.09863606)"
