Complexity,Loss,Equation
1,138.89381,"3.9787543"
3,127.93768,"x1 * 5.0344253"
5,112.717995,"(x1 * 4.977147) + 3.9017017"
6,82.16972,"abs(x0) * (x1 * 8.440529)"
7,65.55527,"(x0 * (x0 * x1)) * 5.261584"
9,54.29276,"(x0 * (x1 * (x0 * 5.1363907))) + 3.363422"
11,46.431152,"(((x1 * (x0 * x0)) - x5) * 4.594965) + 3.4918222"
12,32.619415,"((((x0 * x0) * x1) - abs(x2)) * 5.4978786) + 7.6856833"
14,27.907988,"(((x0 * (x0 * x1)) - (abs(x2) + x5)) * 4.829238) + 7.3016276"
16,25.141983,"x5 + (((((x1 * x0) * x0) + 1.3922355) - (x5 + abs(x2))) * 5.2279425)"
18,23.616858,"(x5 + x5) + ((((x1 * (x0 * x0)) + 1.3922355) - (x5 + abs(x2))) * 5.2279425)"
20,23.512379,"(x5 + x5) + ((((1.240651 - (x5 + abs(x2))) + ((x0 * x0) * x1)) * 5.309696) - -1.0155673)"
22,21.541637,"((((x5 + ((x0 * (x1 * x0)) + 1.7494122)) * 0.6557807) - (x5 + abs(x2 + 0.017821115))) * 7.847448) - -0.7963758"
26,17.864935,"(((((((x1 * x0) * x0) + 0.63802665) - (x5 + abs(x2))) * 5.177391) - (-3.5368102 - x5)) - (log(abs(x2)) - -0.017193167)) + x5"
