Complexity,Loss,Equation
1,31.240864,"0.48650464"
2,31.065271,"abs(x22)"
3,25.5771,"x1 * 2.4111662"
4,23.390419,"abs(x0) * x1"
5,15.986527,"(x0 * x1) * x0"
6,13.8636265,"x1 * abs(x0 * 3.7799196)"
7,10.45235,"(x1 * x0) * (x0 * 2.053549)"
9,10.378567,"(x0 * ((x0 * 2.0480585) * x1)) + 0.27190974"
11,5.868194,"(x0 * (x0 * x1)) - ((x4 * x3) * -2.9906144)"
13,0.98700655,"((x0 * (x1 * x0)) - ((x4 * x3) * -1.503216)) * 1.9894774"
15,0.9847388,"((x0 * (x1 * (x0 - 0.020988278))) - (x3 * (x4 * -1.5095621))) * 1.981593"
17,0.974228,"((((x0 * x0) * x1) - (x17 * 0.056812417)) * 1.9871832) - ((x3 * x4) * -2.9962115)"
19,0.9737271,"(((((x0 * x0) * x1) - (x17 * 0.056198858)) - ((x3 * x4) * -1.5071864)) * 1.9867655) + 0.022513106"
28,0.9727217,"(((((x0 * (x0 * x1)) - (x37 * abs(((x1 * -0.040173218) + 0.019207902) * x37))) - (x4 * (x3 * -1.5043983))) * 1.9844898) - -0.12442374) + -0.09165886"
