Complexity,Loss,Equation
1,120.668915,"4.2612214"
3,113.148834,"x1 - -4.178285"
5,101.324974,"(x1 * 4.5834227) + 3.8840356"
6,80.88935,"(x1 * abs(x0)) * 8.166816"
7,70.953125,"((x0 * x0) * x1) * 5.2627964"
8,69.35247,"((x1 * abs(x0)) * 7.738494) - -3.419976"
9,59.440937,"(x1 * ((x0 * x0) * 5.0275607)) + 3.4128203"
11,54.995514,"(((x1 * (x0 * 4.99153)) * x0) + 3.4029734) - x6"
12,54.36716,"((x0 * (x1 * x0)) * 5.043581) + (4.1974277 - abs(x2))"
13,52.011784,"((x1 * (x0 * x0)) * 4.9292197) + (3.385799 - (x6 * 2.730238))"
14,39.360252,"(((x0 * 5.1458983) * (x1 * x0)) + 9.203086) - (abs(x2) * 7.379601)"
16,35.18802,"(((x0 * (x0 * (x1 * 5.1256075))) - abs(7.4164877 * x2)) + 10.094243) - x6"
18,34.421055,"(((6.343567 - x6) + (x0 * ((x1 * 5.1112742) * x0))) - abs(x2 * -7.469265)) - -2.9197917"
20,31.469664,"((4.0400343 - x6) - x6) + (((((x1 * x0) * x0) * 5.077351) - abs(x2 * 7.588866)) - -5.324143)"
21,31.469057,"((abs((2.2916317 - x6) - x6) + (x0 * ((x0 * x1) * 5.076721))) - abs(x2 * 7.559593)) + 7.032696"
22,30.504261,"(((5.1932473 - x6) + (4.1918297 - x6)) - x6) + (((x0 * 5.042154) * (x0 * x1)) - abs(x2 * 7.649687))"
23,30.504057,"((abs((1.6260811 - x6) - x6) + ((x0 * (x0 * (x1 * 2.7464542))) - abs(x2 * 4.16561))) + 3.1110055) * 1.836059"
24,30.35731,"((((x12 + (5.7383842 - x6)) - x6) + (x1 * (x0 * (x0 * 5.0427194)))) - abs(x2 * 7.679466)) + (3.686989 - x6)"
28,30.153461,"((((3.686974 - x6) - x6) + (((x0 * (x0 * 5.0427327)) * x1) - abs(x2 * 7.6794643))) + (3.6871269 - x6)) + ((x41 * x3) - -2.0512724)"
