Complexity,Loss,Equation
1,5.4204364,"0.11891508"
3,1.9866775,"x3 * x4"
5,0.8592551,"x4 * (x3 * 1.985717)"
7,0.854756,"(x4 + -0.033648815) * (x3 * 1.9855673)"
9,0.8481505,"(1.9747479 - (-0.11351898 * x40)) * (x4 * x3)"
10,0.8377025,"(x3 * (2.1831527 - abs(x45 * -0.2640043))) * x4"
11,0.8360028,"((x3 * 1.9453149) - (-0.08969861 * x6)) * (x4 + -0.017117187)"
13,0.83414894,"(((1.9609802 - (x46 * (x26 * -0.1635821))) * x3) * x4) + 0.042312328"
14,0.82062197,"(x4 * (1.8066565 - ((abs(x8) + (x46 * x26)) * -0.18199103))) * x3"
17,0.8168297,"x4 * (((-0.073041126 * (x3 - x40)) + (1.9064031 - (-0.14499006 * (x26 * x46)))) * x3)"
19,0.80965555,"x3 * (x4 * ((-0.073041126 * ((x27 + x3) - x40)) + (1.9064031 - ((x26 * -0.14499006) * x46))))"
21,0.8061109,"x3 * ((x4 * (((-0.073041126 * (x27 + (x3 - x40))) + 1.9064031) - ((x26 * -0.14499006) * x46))) - 0.06073346)"
22,0.80389696,"((((-0.073041126 * (((x27 - abs(x23)) + x3) - x40)) + 1.9064031) - ((x26 * -0.14499006) * x46)) * x4) * x3"
24,0.7989658,"(((((((x27 - abs(x23)) + x3) - x40) * -0.079979025) + (1.8619207 - ((x26 * -0.17390494) * x46))) * x4) - 0.05240868) * x3"
25,0.79874605,"(x3 * ((x4 * (((((x27 - x24) + (x3 - x40)) * -0.073041126) + 1.9064031) - ((x46 * x26) * -0.14499006))) - 0.06073346)) + 0.038911965"
30,0.7879736,"(x3 * ((((1.9202921 - (x46 * (x26 * -0.18573713))) + ((((((x27 - abs(x1)) * -0.76385105) * x3) + x27) - x24) * -0.08825566)) * x4) - 0.065092154)) + 0.044693552"
