Complexity,Loss,Equation
1,0.95286006,"0.08984798"
3,0.9482534,"x23 * -0.11637962"
4,0.9448443,"abs(x2) * 0.12546891"
5,0.940081,"0.090413034 - (x23 * 0.11686036)"
6,0.93127954,"abs((x47 * -0.19570452) * x2)"
7,0.92979,"(x16 * 0.07233283) * (x16 + 1.4644316)"
8,0.921753,"abs(((x47 * x2) * x31) * 0.22908932)"
10,0.9066889,"abs(((0.25977454 * (x2 * x45)) * x47) * x36)"
12,0.90393376,"abs(((x47 + (x37 - x36)) * 0.15192239) * (x2 * x47))"
13,0.90041506,"abs((x2 * -0.17507935) * (((abs(x47) * x31) + x16) - -0.26628464))"
14,0.8914306,"abs((((x47 + (x37 - x36)) - x24) * 0.14782143) * (x2 * x47))"
16,0.88652533,"abs(x2 * (x47 * (((x47 + ((x37 - x36) - x24)) * -0.14200963) - -0.06005299)))"
18,0.8832333,"abs(0.11163603 - (((((x47 - x36) + x37) - x24) * 0.18294354) * (x47 * x2))) + -0.14076616"
20,0.880849,"abs(((x2 * (x47 * ((x37 + (x47 - x36)) - (x24 + 0.19289002)))) * 0.18309216) - 0.11100493) + -0.13937849"
25,0.87708956,"abs(abs((((x31 + ((x0 - (x11 * x15)) + x24)) * x47) * 0.12029558) * (x2 + (x41 + x2))) - 0.18072863) - 0.11823514"
28,0.87708825,"abs(-0.06740111 - abs(0.18152049 - abs(((x47 * -0.120535105) * (x31 + (x0 + (x24 - (x11 * x15))))) * ((x2 + x41) + x2)))) - 0.18635327"
