Complexity,Loss,Equation
1,163.06569,"4.6636724"
3,147.31578,"x1 * 6.1400247"
5,129.49088,"log(abs(x2)) * -5.841838"
6,88.52568,"(abs(x0) * 9.955525) * x1"
7,69.73926,"(x0 * (6.323328 * x0)) * x1"
9,58.611305,"(((x0 * 6.0728245) * x0) * x1) + 3.363895"
11,25.482506,"((x0 * (x1 * x0)) - log(abs(x2))) * 5.7580547"
12,25.482504,"(((x0 * x1) * x0) - log(abs(abs(x2)))) * 5.757868"
13,21.514072,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.7603393) - x5"
15,18.995161,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.763684) - (x5 * 2.652591)"
17,18.679789,"(((((x0 * x0) * x1) - log(abs(x2))) * 5.7679534) - (x5 * 2.669376)) - x16"
19,18.543272,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.766446) + ((x5 * -2.6637158) - (x16 * 0.6453416))"
20,17.533571,"((((x1 * x0) * x0) - log(abs(x2))) * 5.767297) + ((x5 * -2.7207835) - (x16 * abs(x3)))"
22,17.51561,"(((x1 * (x0 * x0)) - log(abs(x2))) * 5.767297) + ((x5 * -2.7207835) - ((x16 * abs(x3)) * 1.1290568))"
24,16.909863,"(((((x1 * x0) * x0) - log(abs(x2))) * 5.767866) + x5) - ((4.41358 - abs(x3 * (x3 * x16))) * x5)"
26,16.655453,"(((x1 * ((x0 * x0) - -0.10276389)) - log(abs(x2))) * 5.645785) + (x5 - (x5 * (4.4642415 - abs((x3 * x16) * x3))))"
28,16.649733,"(((x1 * ((x0 * x0) - -0.10276389)) - log(abs(x2))) * 5.645785) + (x5 - (x5 * (4.4642415 - abs(((x3 * 1.0472938) * x16) * x3))))"
29,16.554356,"(((x1 * ((x0 * x0) - -0.06662463)) - log(abs(x2))) * 5.6880026) + (((0.73885274 - ((abs(x10) * x3) + 3.4068813)) * x5) - (x16 * abs(x3)))"
30,16.541328,"(((x1 * (x0 * (x0 - 0.08135078))) - log(abs(x2))) * 5.6880026) + (((abs(x3) - ((abs(x10) * x3) + 3.4068813)) * x5) - (x16 * abs(x3)))"
