Complexity,Loss,Equation
1,125.84924,"4.0213346"
3,117.382355,"x1 + 4.0427427"
5,97.765396,"log(abs(x2)) * -5.0946584"
6,89.314415,"(abs(x0) * 7.835809) * x1"
7,78.02388,"x1 * (x0 * (x0 * 5.850537))"
8,74.05999,"((x1 * abs(x0)) * 7.7696047) - -3.9063892"
9,63.97615,"(((x1 * x0) * x0) + 0.6514339) * 5.7567434"
11,56.642227,"(((x0 * (x1 * x0)) - x5) * 4.9316154) + 3.5762143"
12,39.011223,"((x1 * (x0 * x0)) + abs(log(abs(x2)))) * 5.389581"
13,31.65967,"(log(abs(x2)) * -5.2165723) + (x0 * ((x1 * x0) * 5.9479136))"
14,31.659668,"(x0 * (x1 * (x0 * 5.9479136))) + (log(abs(abs(x2))) * -5.2165723)"
15,26.33878,"((x0 * ((x1 * x0) * 5.966587)) - x5) + (log(abs(x2)) * -5.161833)"
17,12.775033,"(((x0 * (x0 * x1)) + (x4 * x3)) * 5.406537) + (log(abs(x2)) * -5.087158)"
19,7.1669703,"(((x4 * x3) + (x0 * (x1 * x0))) * 5.4048223) + ((log(abs(x2)) + x5) * -5.0692053)"
21,2.8388233,"(((x3 * x4) + (x0 * (x0 * x1))) * 5.4559975) + ((log(abs(x2)) * -4.9174805) + (x5 * -3.073243))"
23,2.585264,"((log(abs(x2)) * -4.937557) + (((x0 * (x0 * x1)) + (x4 * x3)) * 5.182323)) + (x1 + (x5 * -3.076469))"
25,2.582088,"((x1 + 0.06605063) + (x5 * -3.075966)) + ((log(abs(x2)) * -4.9114103) + (((x3 * x4) + ((x0 * x0) * x1)) * 5.1800313))"
27,1.504481,"(x0 * (x1 * x0)) + (((x5 * -3.0776052) + (log(abs(x2)) * -4.938639)) + (((x4 * x3) + ((x1 * x0) * x0)) * 4.811659))"
29,1.3330249,"((x1 * (x0 * (x0 * 1.5093006))) + ((((x4 * x3) + ((x1 * x0) * x0)) * 4.4834948) + (log(abs(x2)) * -4.949412))) + (x5 * -3.0798283)"
