Complexity,Loss,Equation
1,7.401813,"0.07099529"
3,4.7610397,"x4 + x5"
5,3.8827384,"(x3 + x5) + x4"
7,2.856143,"(x4 + (x0 + x5)) + x3"
9,2.138451,"((x1 + (x5 + x2)) + x0) + x4"
11,1.9302609,"x0 + (x3 + (x2 - ((x4 * -0.9933387) - x5)))"
13,1.0391144,"(x5 + x4) + (x3 + (((x2 + x0) + -0.005282287) + x1))"
15,1.0390661,"((x2 - ((x4 * -0.9933355) - x5)) + ((x0 + x3) + x1)) - 0.0054837344"
16,1.021462,"(x5 + (x0 + -2.7767394)) + ((x1 + x4) + abs((x2 + x3) + 2.7545846))"
18,1.0123432,"((x1 + ((x5 + abs((x2 + 2.7752824) + (x3 * 1.1064687))) + -2.8105545)) + x0) + x4"
20,1.0105892,"(x4 + x5) + ((abs(((x2 * 1.0414704) + (x3 * 1.1145551)) + 2.8151362) + x0) + (x1 - 2.8522286))"
22,1.0073388,"(((((abs((x3 * 1.0726151) + (x2 + 2.706788)) + -1.1112547) + (x0 + x5)) * 1.0421795) - 1.7003853) + x1) + x4"
24,1.004276,"((x1 + ((x42 * x31) * 0.04271322)) + ((x5 + x4) + abs((x2 + 2.7694407) + (x3 * 1.1051762)))) + (x0 - 2.807591)"
26,0.99819076,"(((x5 + x4) + (abs((x2 + 2.7773256) + (x3 * 1.1079712)) + (x0 - 2.8189428))) + x1) + ((x31 * 0.061862327) * (x42 + x42))"
28,0.99621433,"(((x1 + ((x4 + x5) + (((x17 + x42) * 0.12567636) * x21))) + (abs((2.6687946 + x2) + (x3 * 1.0924785)) + -1.076569)) + x0) - 1.6666335"
30,0.9915299,"(x4 + ((((x5 + abs((x3 * 1.0777926) + (x2 + 2.7036836))) + -1.095449) * 1.027301) + (x0 - 1.6850088))) + (x1 + ((x21 * 0.10280984) * (x17 + x42)))"
